date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-06-12,2024,asian-championships-me,gc,Philippines,CC,,,1,,0.0,,,36.0
2024-06-09,2024,asian-cycling-championships-itt,gc,Philippines,CC,,0,0,,0.0,,,0.0
2024-02-09,2024,nc-philippines,gc,Standard Insurance PHI,NC,,,1,,0.0,,,50.0
2024-02-06,2024,nc-philippines-itt,gc,Standard Insurance PHI,NC,,0,0,,0.0,,,0.0
2024-09-29,2024,tour-de-langkawi,gc,Philippines,2.Pro,92.0,0.0,1,,0.0,,,0.0
2025-02-16,2025,asian-championships-me,gc,Philippines,CC,,,1,,0.0,,,64.0
2025-02-11,2025,asian-cycling-championships-itt,gc,Philippines,CC,,0,0,,0.0,,,0.0
2025-02-28,2025,nc-philippines,gc,Standard Insurance PHI,NC,,,1,,0.0,,,25.0
2025-02-25,2025,nc-philippines-itt,gc,Standard Insurance PHI,NC,,0,0,,0.0,,,10.0
2025-12-16,2025,south-east-asian-games,gc,Philippines,JR,,,1,,0.0,,,0.0
2025-12-15,2025,south-east-asian-games-itt,gc,Philippines,JR,,0,0,,0.0,,,0.0
