date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-03-15,2020,gran-premio-de-la-patagonia,gc,Movistar Team Ecuador,1.2,,,1,,0.0,,,28.0
2020-11-23,2020,vuelta-a-ecuador,gc,Movistar Team Ecuador,2.2,53.0,0.0,1,,3.0,,,10.0
2021-12-08,2021,vuelta-a-ecuador,gc,Eagles Bikes,2.2,7.0,5.0,1,,8.0,,,16.0
2022-11-12,2022,vuelta-a-ecuador,gc,Team CineCable Internet Twitter,2.2,7.0,5.0,1,,5.0,,,-39.0
2023-01-08,2023,nc-australia,gc,Team Banco Guayaquil - Ecuador,NC,,0,0,,0.0,,,0.0
2023-02-05,2023,nc-colombia,gc,Team Banco Guayaquil - Ecuador,NC,,0,0,,0.0,,,0.0
2023-02-12,2023,nc-ecuador,gc,Team Banco Guayaquil - Ecuador,NC,,0,0,,0.0,,,55.0
2023-02-11,2023,nc-ecuador-itt,gc,Team Banco Guayaquil - Ecuador,NC,,0,0,,0.0,,,18.0
2023-05-04,2023,tour-de-catamarca-internacional,gc,Team Banco Guayaquil - Ecuador,2.2,,0,0,,25.0,,,28.0
2023-09-25,2023,vuelta-a-ecuador,gc,Team Banco Guayaquil - Ecuador,2.2,33.0,0.0,1,,85.0,,,102.0
2023-05-11,2023,vuelta-a-formosa-internacional,gc,Team Banco Guayaquil - Ecuador,2.2,,0,0,,0.0,,,1.0
2023-01-22,2023,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Team Banco Guayaquil - Ecuador,2.Pro,,0,0,,0.0,,,-15.0
2023-06-16,2023,vuelta-pilsen-a-colombia,gc,Team Banco Guayaquil - Ecuador,2.2,,0,0,,0.0,,,0.0
2024-02-06,2024,colombia-21,gc,Team Banco Guayaquil - Bianchi,2.1,97.0,0.0,1,,5.0,,,0.0
2024-01-28,2024,nc-colombia,gc,Team Banco Guayaquil - Bianchi,NC,,0,0,,0.0,,,0.0
2024-02-03,2024,nc-ecuador,gc,Team Banco Guayaquil - Bianchi,NC,,,1,,0.0,,,0.0
2024-02-01,2024,nc-ecuador-itt,gc,Team Banco Guayaquil - Bianchi,NC,,0,0,,0.0,,,16.0
2024-11-11,2024,vuelta-a-ecuador,gc,Team Banco Guayaquil - Bianchi,2.2,,0,0,,0.0,,,17.0
2025-02-02,2025,nc-ecuador,gc,Team COAC San Gabriel Cine Cable Internet,NC,,,1,,0.0,,,0.0
2025-01-31,2025,nc-ecuador-itt,gc,Team COAC San Gabriel Cine Cable Internet,NC,,,1,,0.0,,,20.0
