date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-01-17,2021,vuelta-al-tachira,gc,Guerreros Arduvi Betel,2.2,43.0,0.0,1,,0.0,,,0.0
2021-01-17,2021,vuelta-al-tachira,gc,Team Saavedra,2.2,,0,0,,0.0,,,0.0
2021-10-31,2021,vuelta-ciclista-a-venezuela,gc,Team Saavedra,2.2,16.0,0.0,1,,0.0,,,0.0
2023-06-16,2023,vuelta-pilsen-a-colombia,gc,Inder Santander - Liciclismo,2.2,,,1,,0.0,,,0.0
2024-01-28,2024,nc-colombia,gc,Team Osuna Sporade Calzado Power,NC,,,1,,0.0,,,0.0
2024-01-14,2024,vuelta-al-tachira,gc,Team Carabobo,2.2,49.0,0.0,1,,0.0,,,0.0
2024-10-06,2024,vuelta-ciclista-a-venezuela,gc,JB Ropa de Ciclismo / Café La Roca,2.2,52.0,0.0,1,,0.0,,,0.0
2024-10-06,2024,vuelta-ciclista-a-venezuela,gc,Team Carabobo,2.2,,0,0,,6.0,,,6.0
2025-02-09,2025,nc-colombia,gc,Gobierno de Miranda,NC,,,1,,0.0,,,0.0
2025-09-07,2025,vuelta-ciclista-a-venezuela,gc,Team Fam Birdman Level Up,2.2,22.0,0.0,1,,3.0,,,3.0
