date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-04-18,2024,banja-luka-belgrade-i,gc,WSA KTM Graz,2.2,,0,0,,0.0,,,0.0
2024-05-05,2024,circuito-del-porto-trofeo-arvedi,gc,WSA KTM Graz,1.2,,,1,,0.0,,,0.0
2024-10-01,2024,coppa-citta-di-san-daniele2,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2024-06-23,2024,danish-championships,gc,WSA KTM Graz,NC,,0,0,,0.0,,,0.0
2024-03-19,2024,gp-brda-collio,gc,WSA KTM Graz,1.2,,,1,,0.0,,,0.0
2024-07-20,2024,gp-czech-republic,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2024-05-19,2024,gp-gorenjska,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,3.0
2024-03-21,2024,gp-goriska-vipava-valley,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2024-03-17,2024,gp-izola-butan-plin,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2024-05-01,2024,gp-vorarlberg,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,25.0
2024-03-07,2024,istrian-spring-tour,gc,WSA KTM Graz,2.2,,,1,,0.0,,,0.0
2024-04-28,2024,kirschblutenrennen,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2024-06-21,2024,nc-austria-itt,gc,WSA KTM Graz,NC,,0,0,,0.0,,,4.0
2024-06-23,2024,nc-austria2,gc,WSA KTM Graz,NC,,0,0,,0.0,,,5.0
2024-06-14,2024,oberosterreichrundfahrt,gc,WSA KTM Graz,2.2,,0,0,,0.0,,,0.0
2024-03-03,2024,porec-trophy,gc,WSA KTM Graz,1.2,,,1,,0.0,,,0.0
2024-10-11,2024,tour-de-serbie,gc,WSA KTM Graz,2.2,49.0,0.0,1,,0.0,,,0.0
2024-07-02,2024,tour-of-austria,gc,WSA KTM Graz,2.1,,0,0,,3.0,,,3.0
2024-02-28,2024,trofej-umag,gc,WSA KTM Graz,1.2,,,1,,0.0,,,0.0
2024-08-14,2024,turul-romaniei,gc,WSA KTM Graz,2.2,,0,0,,0.0,,,0.0
2025-04-23,2025,banja-luka-belgrade-i,gc,WSA KTM Graz,2.2,,0,0,,0.0,,,0.0
2025-05-18,2025,circuito-del-porto-trofeo-arvedi,gc,WSA KTM Graz,1.2,,,1,,0.0,,,0.0
2025-10-07,2025,coppa-citta-di-san-daniele2,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2025-03-27,2025,gp-brda-collio,gc,WSA KTM Graz,1.2,,,1,,0.0,,,0.0
2025-03-23,2025,gp-izola-butan-plin,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2025-08-31,2025,gp-kranj,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2025-05-01,2025,gp-vorarlberg,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,15.0
2025-03-13,2025,istrian-spring-tour,gc,WSA KTM Graz,2.2,,0,0,,0.0,,,0.0
2025-06-27,2025,nc-austria-itt,gc,WSA KTM Graz,NC,,0,0,,0.0,,,15.0
2025-06-29,2025,nc-austria2,gc,WSA KTM Graz,NC,,,1,,0.0,,,13.0
2025-05-29,2025,oberosterreichrundfahrt,gc,WSA KTM Graz,2.2,,0,0,,15.0,,,15.0
2025-03-09,2025,porec-trophy,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2025-07-09,2025,tour-of-austria,gc,WSA KTM Graz,2.1,,0,0,,8.0,,,8.0
2025-03-05,2025,trofej-umag,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2025-09-10,2025,turul-romaniei,gc,WSA KTM Graz,2.2,,0,0,,3.0,,,13.0
