date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-09-09,2020,course-cycliste-de-solidarnosc,gc,TUFO - Pardus Prostějov,2.2,56.0,0.0,1,,0.0,,,0.0
2020-07-16,2020,dookola-mazowsza,gc,TUFO - Pardus Prostějov,2.2,90.0,0.0,1,,0.0,,,0.0
2020-07-26,2020,gp-kranj,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,5.0
2020-08-22,2020,nc-czech-republic2,gc,TUFO - Pardus Prostějov,NC,,,1,,0.0,,,1.0
2020-07-19,2020,puchar-ministra-obrony-narodowej,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,6.0
2020-03-01,2020,rhodes-gp,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2020-03-06,2020,tour-of-rhodes,gc,TUFO - Pardus Prostějov,2.2,71.0,0.0,1,,0.0,,,0.0
2021-07-14,2021,dookola-mazowsza,gc,TUFO - Pardus Prostějov,2.2,53.0,0.0,1,,0.0,,,0.0
2021-08-15,2021,memorial-henryka-lasaka,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2021-06-20,2021,nc-czech-republic2,gc,TUFO - Pardus Prostějov,NC,,,1,,0.0,,,5.0
2021-06-20,2021,nc-poland,gc,TUFO - Pardus Prostějov,NC,,0,0,,0.0,,,0.0
2021-09-10,2021,okolo-jiznich-cech,gc,TUFO - Pardus Prostějov,2.2,49.0,0.0,1,,0.0,,,0.0
2021-07-18,2021,puchar-ministra-obrony-narodowej,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2021-04-04,2021,rhodes-gp,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2021-05-28,2021,tour-of-estonia,gc,TUFO - Pardus Prostějov,2.1,31.0,0.0,1,,3.0,,,3.0
2021-06-03,2021,tour-of-malopolska,gc,TUFO - Pardus Prostějov,2.2,33.0,0.0,1,,0.0,,,0.0
2021-04-08,2021,tour-of-rhodes,gc,TUFO - Pardus Prostějov,2.2,50.0,0.0,1,,0.0,,,0.0
2021-08-31,2021,turul-romaniei,gc,TUFO - Pardus Prostějov,2.1,,,1,,0.0,,,14.0
2021-07-10,2021,visegrad-4-bicycle-race-gp-hungary,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2021-07-11,2021,visegrad-4-bicycle-race-gp-slovakia,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2022-04-06,2022,circuit-des-ardennes,gc,Elkov - Kasper,2.2,,0,0,,28.0,,,35.0
2022-08-04,2022,czech-tour,gc,Elkov - Kasper,2.1,74.0,0.0,1,,0.0,,,8.0
