date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-04-22,2021,banja-luka-belgrade-i,gc,North Macedonia,2.1,144.0,0.0,1,,0.0,,,0.0
2021-07-16,2021,tour-of-kosovo,gc,North Macedonia,2.2,65.0,0.0,1,,0.0,,,0.0
2021-09-09,2021,uec-road-european-championships-itt,gc,North Macedonia,CC,,0,0,,0.0,,,0.0
2021-09-12,2021,uec-road-european-championships-me,gc,North Macedonia,CC,,0,0,,0.0,,,0.0
2022-03-20,2022,grand-prix-gundogmus-me,gc,North Macedonia,1.2,,,1,,0.0,,,0.0
2022-03-19,2022,grand-prix-manavgat-side,gc,North Macedonia,1.2,,,1,,0.0,,,0.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,North Macedonia,2.2,,0,0,,0.0,,,0.0
2022-05-31,2022,tour-of-albania,gc,MVK Veles,2.2,59.0,0.0,1,,0.0,,,0.0
2022-08-27,2022,tour-of-bulgaria,gc,North Macedonia,2.2,,0,0,,0.0,,,0.0
2022-08-17,2022,uec-road-european-championships-itt,gc,North Macedonia,CC,,0,0,,0.0,,,0.0
2022-08-14,2022,uec-road-european-championships-me,gc,North Macedonia,CC,,0,0,,0.0,,,0.0
