date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-03-20,2017,tour-de-normadie,gc,Vendée U Pays de la Loire,2.2,,,1,,0.0,,,7.0
2017-04-07,2017,tour-du-maroc,gc,Vendée U Pays de la Loire,2.2,,0.0,0,,45.0,,,53.0
