date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-04-07,2017,vuelta-ciclista-al-uruguay,gc,San Antonio de Florida,2.2,39.0,0.0,1,,25.0,,,26.0
2018-03-23,2018,vuelta-ciclista-al-uruguay,gc,San Antonio de Florida,2.2,63.0,0.0,1,,5.0,,,6.0
