date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-03-12,2017,classica-aldeias-do-xisto-cylin-portugal,gc,Efapel,1.2,,,1,,0.0,,,20.0
2017-07-05,2017,gp-int-torres-vedras,gc,Efapel,2.2,48.0,0.0,1,,5.0,,,6.0
2017-06-02,2017,gp-internacional-beiras-e-serra-da-estrela,gc,Efapel,2.1,84.0,0.0,1,,143.0,,,151.0
2017-06-23,2017,nc-portugal,gc,Efapel,NC,,,1,,0.0,,,23.0
2017-06-25,2017,nc-portugal2,gc,Efapel,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-spain,gc,Efapel,NC,,0,0,,0.0,,,0.0
2017-03-05,2017,trofeu-da-arrabida,gc,Efapel,1.2,,,1,,0.0,,,30.0
2017-08-04,2017,volta-a-portugal,gc,Efapel,2.1,81.0,0.0,1,,61.0,,,86.0
2017-02-22,2017,volta-ao-alentejo,gc,Efapel,2.1,120.0,0.0,1,,13.0,,,13.0
2017-02-15,2017,volta-ao-algarve,gc,Efapel,2.HC,,,1,,0.0,,,0.0
2017-05-19,2017,vuelta-a-castilla-y-leon,gc,Efapel,2.1,,0,0,,101.0,,,109.0
2018-07-18,2018,Grande-Premio-de-Portugal-N2,gc,Miranda - Mortágua,2.2,,0,0,,0.0,,,0.0
2018-03-25,2018,classica-aldeias-do-xisto-cylin-portugal,gc,Miranda - Mortágua,1.2,,0,0,,0.0,,,0.0
2018-04-13,2018,gp-internacional-beiras-e-serra-da-estrela,gc,Miranda - Mortágua,2.1,,0,0,,0.0,,,0.0
2018-06-22,2018,nc-portugal,gc,Miranda - Mortágua,NC,,,1,,0.0,,,0.0
2018-06-24,2018,nc-portugal2,gc,Miranda - Mortágua,NC,,,1,,0.0,,,0.0
2018-05-17,2018,ronde-de-l-isard,gc,Miranda - Mortágua,2.2U,,0,0,,0.0,,,0.0
2018-03-11,2018,trofeu-da-arrabida,gc,Miranda - Mortágua,1.2,,,1,,0.0,,,0.0
2018-08-01,2018,volta-a-portugal,gc,Miranda - Mortágua,2.1,,,1,,3.0,,,3.0
2018-03-14,2018,volta-ao-alentejo,gc,Miranda - Mortágua,2.2,,,1,,0.0,,,0.0
2018-02-14,2018,volta-ao-algarve,gc,Miranda - Mortágua,2.HC,121.0,0.0,1,,0.0,,,0.0
2018-05-04,2018,vuelta-international-a-la-cominudad-de-madrid,gc,Miranda - Mortágua,2.1,,,1,,0.0,,,0.0
2019-07-11,2019,gp-int-torres-vedras,gc,LA Aluminios,2.2,10.0,3.0,1,,3.0,,,3.0
2019-04-12,2019,gp-internacional-beiras-e-serra-da-estrela,gc,LA Aluminios,2.1,24.0,3.0,1,,3.0,,,3.0
2019-06-28,2019,nc-portugal,gc,LA Aluminios,NC,,,1,,0.0,,,0.0
