date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-06-07,2023,aziz-shusha,gc,Romania,2.2,,0,0,,20.0,,,27.0
2023-07-30,2023,jeux-de-la-francophonie,gc,Romania,JR,,0,0,,0.0,,,0.0
2023-03-11,2023,rhodes-gp,gc,Romania,1.2,,0,0,,0.0,,,0.0
2023-07-06,2023,sibiu-cycling-tour,gc,Romania,2.1,76.0,0.0,1,,3.0,,,3.0
2023-03-04,2023,south-aegean-tour,gc,Romania,2.2,,0,0,,18.0,,,18.0
2023-03-17,2023,tour-of-rhodes,gc,Romania,2.2,,0,0,,0.0,,,0.0
2023-08-09,2023,tour-of-szeklerland,gc,Romania,2.2,45.0,0.0,1,,25.0,,,32.0
2024-08-04,2024,cupa-max-ausnit,gc,Romania,1.2,,,1,,0.0,,,15.0
2024-07-06,2024,sibiu-cycling-tour,gc,Romania,2.1,54.0,0.0,1,,0.0,,,0.0
2024-08-07,2024,tour-of-szeklerland,gc,Romania,2.2,73.0,0.0,1,,15.0,,,18.0
2024-08-14,2024,turul-romaniei,gc,Romania,2.2,42.0,0.0,1,,20.0,,,21.0
2024-09-15,2024,uec-road-european-championships-me,gc,Romania,CC,,0,0,,0.0,,,0.0
2024-09-29,2024,world-championship,gc,Romania,WC,,0,0,,0.0,,,0.0
2025-06-22,2025,nc-romania,gc,Dinamo - Mit Clima - Bikexpert,NC,,,1,,0.0,,,2.0
2025-06-20,2025,nc-romania-itt,gc,Dinamo - Mit Clima - Bikexpert,NC,,,1,,0.0,,,1.0
2025-07-03,2025,sibiu-cycling-tour,gc,Romania,2.1,52.0,0.0,1,,0.0,,,0.0
2025-09-04,2025,tour-of-istanbul,gc,Romania,2.1,62.0,0.0,1,,0.0,,,0.0
2025-08-07,2025,tour-of-szeklerland,gc,Romania,2.2,,0,0,,0.0,,,7.0
2025-09-10,2025,turul-romaniei,gc,Dinamo - Mit Clima - Bikexpert,2.2,79.0,0.0,1,,0.0,,,0.0
2025-09-10,2025,turul-romaniei,gc,Romania,2.2,,0,0,,0.0,,,1.0
2025-10-05,2025,uec-road-european-championships-me,gc,Romania,CC,,0,0,,0.0,,,0.0
2025-09-28,2025,world-championship,gc,Romania,WC,,0,0,,0.0,,,0.0
