date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-10-14,2023,elite-road-caribbean-championships-itt,gc,Trinidad & Tobago,1.2,,,1,,0.0,,,0.0
2023-10-15,2023,elite-road-caribbean-championships-road-race,gc,Trinidad & Tobago,1.2,,,1,,0.0,,,3.0
2023-07-07,2023,juegos-deportivos-centroamericanos-y-del-carbie,gc,Trinidad & Tobago,JR,,0,0,,0.0,,,0.0
2024-11-02,2024,elite-road-caribbean-championships-itt,gc,Trinidad & Tobago,1.2,,,1,,0.0,,,3.0
2024-11-03,2024,elite-road-caribbean-championships-road-race,gc,Trinidad & Tobago,1.2,,,1,,0.0,,,0.0
2024-04-05,2024,jamaica-international-cycling-classic,gc,Cornwall Cycling Club,2.2,9.0,3.0,1,,6.0,,,7.0
2024-06-29,2024,national-championships-trinidad-tobago-itt,gc,Cornwall Cycling Club,NC,,,1,,0.0,,,25.0
2024-06-30,2024,national-championships-trinidad-tobago-me-road-rac,gc,Cornwall Cycling Club,NC,,,1,,0.0,,,21.0
2025-10-11,2025,elite-road-caribbean-championships-itt,gc,Trinidad & Tobago,1.2,,,1,,0.0,,,18.0
2025-10-12,2025,elite-road-caribbean-championships-road-race,gc,Trinidad & Tobago,1.2,,,1,,0.0,,,5.0
