date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-07-10,2022,gp-de-la-ville-de-nogent-sur-oise,gc,AC Bisontine,1.2,,,1,,0.0,,,0.0
2022-06-17,2022,tour-du-pays-de-montbeliard,gc,AC Bisontine,2.2,,0.0,0,,0.0,,,0.0
2023-09-10,2023,gp-de-la-somme,gc,AC Bisontine,1.2,,,1,,0.0,,,3.0
2023-01-08,2023,nc-australia,gc,AC Bisontine,NC,,0.0,0,,0.0,,,0.0
2023-01-10,2023,nc-australia-itt,gc,AC Bisontine,NC,,0.0,0,,0.0,,,1.0
2023-02-12,2023,nc-new-zealand,gc,AC Bisontine,NC,,0.0,0,,0.0,,,0.0
2023-06-25,2023,nc-switserland,gc,AC Bisontine,NC,,0.0,0,,0.0,,,0.0
2023-05-29,2023,paris-troyes,gc,AC Bisontine,1.2,,,1,,0.0,,,0.0
2023-06-16,2023,tour-du-pays-de-montbeliard,gc,AC Bisontine,2.2,,0.0,0,,0.0,,,0.0
2024-01-07,2024,nc-australia,gc,AC Bisontine,NC,,0.0,0,,0.0,,,0.0
2024-06-23,2024,nc-switserland,gc,AC Bisontine,NC,,0.0,0,,0.0,,,0.0
2024-05-20,2024,paris-troyes,gc,AC Bisontine,1.2,,,1,,0.0,,,0.0
2025-08-31,2025,gp-de-la-somme,gc,AC Bisontine,1.2,,,1,,0.0,,,0.0
2025-08-02,2025,kreiz-breizh-elites,gc,AC Bisontine,2.2,,0.0,0,,3.0,,,10.0
2025-06-26,2025,nc-france-itt,gc,AC Bisontine,NC,,0.0,0,,0.0,,,0.0
2025-06-29,2025,nc-luxembourg,gc,AC Bisontine,NC,,0.0,0,,0.0,,,50.0
2025-02-08,2025,nc-new-zealand,gc,AC Bisontine,NC,,0.0,0,,0.0,,,0.0
2025-06-29,2025,ncgreat-britain,gc,AC Bisontine,NC,,0.0,0,,0.0,,,0.0
2025-05-11,2025,radsportfest-marwil,gc,AC Bisontine,1.2,,,1,,0.0,,,0.0
