date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-08-31,2017,okolo-jiznich-cech,gc,Dukla Praha,2.2,,,1,,0.0,,,0.0
2017-06-07,2017,okolo-slovenska,gc,Czech Republic,2.1,,,1,,3.0,,,3.0
2017-06-01,2017,szlakiem-walk-majora-hubala,gc,Czech Republic,2.1,,0,0,,5.0,,,10.0
2017-08-03,2017,uec-road-european-championships-itt,gc,Czech Republic,CC,,0,0,,0.0,,,3.0
2017-08-06,2017,uec-road-european-championships-me,gc,Czech Republic,CC,,0,0,,0.0,,,0.0
2017-09-24,2017,world-championship,gc,Czech Republic,WC,,0,0,,0.0,,,60.0
2017-09-20,2017,world-championship-itt,gc,Czech Republic,WC,,0,0,,0.0,,,0.0
2018-04-21,2018,gp-czech-republic,gc,Team Dukla Praha,1.2,,,1,,0.0,,,0.0
2018-06-21,2018,nc-czech-republic-itt,gc,Team Dukla Praha,NC,,,1,,0.0,,,5.0
2018-06-24,2018,nc-czech-republic2,gc,Team Dukla Praha,NC,,,1,,0.0,,,0.0
2018-09-06,2018,okolo-jiznich-cech,gc,Team Dukla Praha,2.2,63.0,0.0,1,,0.0,,,0.0
2018-05-11,2018,szlakiem-grodow-piastowskich,gc,Team Dukla Praha,2.2,25.0,0.0,1,,0.0,,,0.0
2018-06-08,2018,tour-of-malopolska,gc,Team Dukla Praha,2.2,42.0,0.0,1,,0.0,,,0.0
2018-04-22,2018,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Team Dukla Praha,1.2,,,1,,0.0,,,0.0
2018-03-31,2018,visegrad-4-bicycle-race-gp-slovakia,gc,Team Dukla Praha,1.2,,,1,,0.0,,,0.0
2020-09-09,2020,course-cycliste-de-solidarnosc,gc,Dukla Praha,2.2,52.0,0.0,1,,0.0,,,0.0
2021-07-17,2021,gp-czech-republic,gc,Team Dukla Praha,1.2,,,1,,0.0,,,0.0
2021-07-10,2021,visegrad-4-bicycle-race-gp-hungary,gc,Team Dukla Praha,1.2,,,1,,0.0,,,0.0
2021-07-18,2021,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Team Dukla Praha,1.2,,,1,,0.0,,,3.0
2022-07-16,2022,gp-cycliste-de-gemenc,gc,Team Dukla Praha,2.2,,0,0,,0.0,,,0.0
2022-07-09,2022,gp-czech-republic,gc,Team Dukla Praha,1.2,,0,0,,0.0,,,0.0
2022-04-29,2022,grand-prix-nasielsk-serock,gc,Team Dukla Praha,1.2,,,1,,0.0,,,0.0
2022-04-30,2022,grand-prix-wyszkow,gc,Team Dukla Praha,1.2,,0,0,,0.0,,,0.0
2022-06-03,2022,tour-of-malopolska,gc,Team Dukla Praha,2.2,104.0,0.0,1,,0.0,,,0.0
2022-07-23,2022,visegrad-4-bicycle-race-gp-hungary,gc,Team Dukla Praha,1.2,,,1,,0.0,,,0.0
2022-07-10,2022,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Team Dukla Praha,1.2,,0,0,,0.0,,,0.0
2022-07-24,2022,visegrad-4-bicycle-race-gp-slovakia,gc,Team Dukla Praha,1.2,,,1,,0.0,,,0.0
