date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-07-11,2021,tour-of-magnificent-qinghai,gc,Qinghai,2.2,48,0.0,1,,0.0,,,0.0
2022-07-27,2022,tour-of-magnificent-qinghai,gc,Qinghai,2.2,51,0.0,1,,0.0,,,0.0
2023-10-14,2023,trans-himalaya-cycling-race,gc,Chengdu CCN Cycling Team,2.2,38,0.0,1,,0.0,,,0.0
