date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-02-16,2020,gp-antalya,gc,Sidi Ali Pro Cycling Team,1.2,,,1,,0.0,,,0.0
2020-02-13,2020,grand-prix-alanya,gc,Sidi Ali Pro Cycling Team,1.2,,,1,,0.0,,,0.0
2020-02-14,2020,grand-prix-gazipasa,gc,Sidi Ali Pro Cycling Team,1.2,,,1,,0.0,,,10.0
2020-02-20,2020,tour-of-antalya,gc,Sidi Ali Pro Cycling Team,2.1,,,1,,0.0,,,0.0
2021-03-06,2021,african-championships,gc,Morocco,CC,,,1,,0.0,,,90.0
2021-03-03,2021,african-continental-championships-itt,gc,Morocco,CC,,0.0,0,,0.0,,,10.0
2021-07-03,2021,germenica-grand-prix-road-race-me,gc,Morocco,1.2,,0.0,0,,0.0,,,3.0
2021-07-10,2021,grand-prix-erciyes-mimar-sinan-me,gc,Morocco,1.2,,0.0,0,,0.0,,,0.0
2021-07-04,2021,kahramanmaras-grand-prix-road-race-me,gc,Morocco,1.2,,0.0,0,,0.0,,,0.0
2021-07-24,2021,olympic-games,gc,Morocco,Olympics,,0.0,0,,0.0,,,0.0
2021-10-29,2021,tour-du-faso,gc,Morocco,2.2,,0.0,0,,33.0,,,37.0
