date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-08-29,2019,african-games-road-race-me,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,JC,,0,0,,0.0,,,60.0
2019-06-14,2019,le-tour-de-filipinas,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,,0,0,,20.0,,,27.0
2019-06-30,2019,nc-eritrea,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,NC,,0,0,,0.0,,,0.0
2019-06-28,2019,nc-eritrea-itt,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,NC,,0,0,,0.0,,,3.0
2019-06-30,2019,nc-japan,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,NC,,0,0,,0.0,,,0.0
2019-08-11,2019,oita-urban-classic,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,1.2,,0,0,,0.0,,,0.0
2019-05-24,2019,pruride-ph,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,,,1,,40.0,,,44.0
2019-02-08,2019,ronda-pilipinas,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,,0,0,,33.0,,,44.0
2019-08-19,2019,speedy-tour-d-indonesia,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,2.1,,0,0,,3.0,,,3.0
2019-04-17,2019,tour-de-iskandar-johor,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,84.0,0.0,1,,15.0,,,16.0
2019-10-15,2019,tour-of-peninsula,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,2.1,,0,0,,15.0,,,15.0
2019-11-02,2019,tour-of-singkarak,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,,0,0,,0.0,,,11.0
2019-04-01,2019,tour-of-thailand,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,2.1,84.0,0.0,1,,35.0,,,35.0
2019-09-02,2019,tour-of-xingtai,gc,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,103.0,0.0,1,,0.0,,,0.0
