date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2025-06-22,2025,andorra-morabanc-classica,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,3.0
2025-08-07,2025,arctic-race-of-norway,gc,Burgos Burpellet BH,2.Pro,16.0,5.0,1,,14.0,,,14.0
2025-05-08,2025,boucles-de-l-aulne,gc,Burgos Burpellet BH,1.1,,,1,,0.0,,,0.0
2025-05-29,2025,boucles-de-la-mayenne,gc,Burgos Burpellet BH,2.Pro,,,1,,0.0,,,0.0
2025-03-23,2025,cholet-pays-de-loire,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,0.0
2025-08-03,2025,circuito-de-getxo,gc,Burgos Burpellet BH,1.1,,,1,,0.0,,,3.0
2025-02-16,2025,clasica-de-almeria,gc,Burgos Burpellet BH,1.Pro,,0,0,,0.0,,,19.0
2025-02-17,2025,clasica-jaen-paraiso-interior,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,46.0
2025-07-21,2025,clasica-terres-de-l-ebre,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,13.0
2025-04-18,2025,classic-grand-besancon-doubs,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,85.0
2025-01-24,2025,classica-camp-de-morvedre,gc,Burgos Burpellet BH,1.2,,,1,,0.0,,,30.0
2025-06-22,2025,copenhagen-sprint,gc,Burgos Burpellet BH,1.UWT,,0,0,,0.0,,,17.0
2025-10-05,2025,coppa-agostoni,gc,Burgos Burpellet BH,1.1,,,1,,0.0,,,20.0
2025-10-06,2025,coppa-bernocchi,gc,Burgos Burpellet BH,1.Pro,,,1,,0.0,,,11.0
2025-01-31,2025,deia-trophy,gc,Burgos Burpellet BH,1.1,,,1,,0.0,,,18.0
2025-10-15,2025,giro-del-veneto,gc,Burgos Burpellet BH,1.Pro,,,1,,0.0,,,110.0
2025-06-24,2025,giro-dell-appennino,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,8.0
2025-10-04,2025,giro-dell-emilia,gc,Burgos Burpellet BH,1.Pro,,,1,,0.0,,,5.0
2025-09-21,2025,giro-di-romagna,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,25.0
2025-09-10,2025,giro-di-toscana,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,0.0
2025-09-11,2025,gp-citta-di-peccioli,gc,Burgos Burpellet BH,1.Pro,,0,0,,0.0,,,5.0
2025-02-02,2025,gp-d-ouverture,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,6.0
2025-01-26,2025,gp-de-valence,gc,Burgos Burpellet BH,1.1,,,1,,0.0,,,18.0
2025-09-07,2025,gp-industria-artigianato,gc,Burgos Burpellet BH,1.Pro,,0,0,,0.0,,,5.0
2025-05-23,2025,gp-internacional-beiras-e-serra-da-estrela,gc,Burgos Burpellet BH,2.1,,0,0,,73.0,,,73.0
2025-02-26,2025,gran-camino,gc,Burgos Burpellet BH,2.1,,0,0,,93.0,,,107.0
2025-04-05,2025,gran-premio-miguel-indurain,gc,Burgos Burpellet BH,1.Pro,,,1,,0.0,,,10.0
2025-04-07,2025,itzulia-basque-country,gc,Burgos Burpellet BH,2.UWT,41.0,8.0,1,,34.0,,,34.0
2025-03-30,2025,la-roue-tourangelle,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,3.0
2025-06-18,2025,la-route-d-occitanie,gc,Burgos Burpellet BH,2.1,,0,0,,53.0,,,53.0
2025-09-13,2025,memorial-marco-pantani,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,3.0
2025-02-07,2025,muscat-classic,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,6.0
2025-06-29,2025,nc-czech-republic2,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,1.0
2025-06-29,2025,nc-eritrea,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,5.0
2025-06-27,2025,nc-eritrea-itt,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,3.0
2025-06-29,2025,nc-france,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-greece,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,75.0
2025-06-27,2025,nc-greece-itt,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,50.0
2025-06-29,2025,nc-guatemala,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,5.0
2025-06-22,2025,nc-guatemala-itt,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,50.0
2025-06-22,2025,nc-mauritius,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,75.0
2025-06-21,2025,nc-mauritius-itt,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,50.0
2025-06-29,2025,nc-mongolia,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,10.0
2025-06-27,2025,nc-mongolia-itt,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,50.0
2025-02-08,2025,nc-new-zealand,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,1.0
2025-06-29,2025,nc-spain,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,44.0
2025-06-27,2025,nc-spain-itt,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,6.0
2025-02-09,2025,nc-uruguay,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,75.0
2025-02-07,2025,nc-uruguay-itt,gc,Burgos Burpellet BH,NC,,0,0,,0.0,,,50.0
2025-07-25,2025,prueba-villafranca,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,53.0
2025-01-25,2025,ruta-de-la-ceramica-gran-premio-castellon,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,85.0
2025-02-19,2025,ruta-del-sol,gc,Burgos Burpellet BH,2.Pro,,0,0,,38.0,,,38.0
2025-08-02,2025,san-sebastian,gc,Burgos Burpellet BH,1.UWT,,0,0,,0.0,,,12.0
2025-09-28,2025,tour-de-langkawi,gc,Burgos Burpellet BH,2.Pro,,0,0,,60.0,,,60.0
2025-03-16,2025,tour-de-taiwan,gc,Burgos Burpellet BH,2.1,,0,0,,35.0,,,35.0
2025-04-20,2025,tour-du-doubs,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,3.0
2025-05-09,2025,tour-du-finistere,gc,Burgos Burpellet BH,1.1,,,1,,0.0,,,6.0
2025-04-19,2025,tour-du-jura-cycliste,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,76.0
2025-04-07,2025,tour-of-hainan,gc,Burgos Burpellet BH,2.Pro,,0,0,,18.0,,,8.0
2025-09-19,2025,tour-of-huangshan,gc,Burgos Burpellet BH,2.1,,0,0,,235.0,,,257.0
2025-07-06,2025,tour-of-magnificent-qinghai,gc,Burgos Burpellet BH,2.Pro,,0,0,,61.0,,,61.0
2025-10-12,2025,tour-of-mentougou,gc,Burgos Burpellet BH,2.2,,0,0,,105.0,,,113.0
2025-02-08,2025,tour-of-oman,gc,Burgos Burpellet BH,2.Pro,,0,0,,28.0,,,28.0
2025-01-24,2025,tour-of-sharjah,gc,Burgos Burpellet BH,2.2,,0,0,,45.0,,,56.0
2025-06-04,2025,tour-of-slovenia,gc,Burgos Burpellet BH,2.Pro,,0,0,,25.0,,,25.0
2025-10-09,2025,tour-of-taihu-lake,gc,Burgos Burpellet BH,2.Pro,,0,0,,15.0,,,15.0
2025-04-27,2025,tour-of-turkey,gc,Burgos Burpellet BH,2.Pro,,0,0,,10.0,,,10.0
2025-08-07,2025,trans-himalaya-cycling-race,gc,Burgos Burpellet BH,2.1,,0,0,,46.0,,,46.0
2025-10-07,2025,tre-valli-varesine,gc,Burgos Burpellet BH,1.Pro,,,1,,0.0,,,0.0
2025-05-11,2025,tro-bro-leon,gc,Burgos Burpellet BH,1.Pro,,,1,,0.0,,,15.0
2025-10-12,2025,trofeo-baracchi,gc,Burgos Burpellet BH,1.1,,,1,,0.0,,,81.0
2025-01-29,2025,trofeo-calvia,gc,Burgos Burpellet BH,1.1,,,1,,0.0,,,5.0
2025-09-14,2025,trofeo-matteotti,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,5.0
2025-02-02,2025,trofeo-palma,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,8.0
2025-02-01,2025,trofeo-pollenca-port-d-andratx,gc,Burgos Burpellet BH,1.1,,,1,,0.0,,,0.0
2025-01-30,2025,trofeo-ses-salines-felanitx,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,6.0
2025-10-19,2025,veneto-classic,gc,Burgos Burpellet BH,1.Pro,,0,0,,0.0,,,50.0
2025-03-24,2025,volta-a-catalunya,gc,Burgos Burpellet BH,2.UWT,,0,0,,72.0,,,75.0
2025-08-05,2025,vuelta-a-burgos,gc,Burgos Burpellet BH,2.Pro,,0,0,,31.0,,,31.0
2025-07-27,2025,vuelta-a-castilla-y-leon,gc,Burgos Burpellet BH,1.1,,0,0,,0.0,,,3.0
2025-08-23,2025,vuelta-a-espana,gc,Burgos Burpellet BH,2.UWT,63.0,0.0,1,,20.0,0.0,0.0,27.0
2025-08-23,2025,vuelta-a-espana,kom,Burgos Burpellet BH,2.UWT,,,1,,20.0,0.0,0.0,27.0
2025-08-23,2025,vuelta-a-espana,points,Burgos Burpellet BH,2.UWT,68.0,0.0,1,,20.0,0.0,0.0,27.0
2025-02-06,2025,vuelta-a-la-comunidad-valenciana,gc,Burgos Burpellet BH,2.Pro,49.0,0.0,1,,8.0,,,8.0
2025-04-24,2025,vuelta-asturias,gc,Burgos Burpellet BH,2.1,4.0,60.0,1,,94.0,,,94.0
2025-02-15,2025,vuelta-ciclista-a-la-region-de-murcia,gc,Burgos Burpellet BH,1.1,,,1,,0.0,,,15.0
