date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-06-28,2023,course-cycliste-de-solidarnosc,gc,Reprezentacja Polski Tor,2.2,125.0,0.0,1,,0.0,,,0.0
2023-07-26,2023,dookola-mazowsza,gc,Klub Kolarski Tarnovia,2.2,79.0,0.0,1,,20.0,,,20.0
2023-08-13,2023,memorial_jana_magiery_2022,gc,Klub Kolarski Tarnovia,1.2,,,1,,0.0,,,0.0
2023-06-01,2023,tour-of-malopolska,gc,Klub Kolarski Tarnovia,2.2,,0,0,,0.0,,,0.0
2023-07-22,2023,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Klub Kolarski Tarnovia,1.2,,,1,,0.0,,,0.0
2024-06-26,2024,course-cycliste-de-solidarnosc,gc,Mostostal Puławy,2.2,44.0,0.0,1,,0.0,,,0.0
2024-07-24,2024,dookola-mazowsza,gc,Mostostal Puławy,2.2,62.0,0.0,1,,0.0,,,0.0
2024-07-23,2024,memorial-andrzeja-trochanowskiego,gc,Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-poland,gc,Mostostal Puławy,NC,,,1,,0.0,,,0.0
2024-05-11,2024,silesian-classic,gc,Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2024-08-21,2024,tour-bitwa-warszawska-1920,gc,Mostostal Puławy,2.2,47.0,0.0,1,,0.0,,,0.0
2024-06-12,2024,tour-de-kurpie,gc,Mostostal Puławy,2.2,53.0,0.0,1,,0.0,,,0.0
2024-05-30,2024,tour-of-malopolska,gc,Mostostal Puławy,2.2,,0,0,,0.0,,,0.0
2025-07-23,2025,dookola-mazowsza,gc,Mostostal Puławy,2.2,126.0,0.0,1,,0.0,,,0.0
2025-07-22,2025,memorial-andrzeja-trochanowskiego,gc,Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2025-07-27,2025,puchar-ministra-obrony-narodowej,gc,Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2025-05-10,2025,silesian-classic,gc,Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2025-04-13,2025,slezanski-mnich1,gc,Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2025-04-13,2025,slezanski-mnich1,gc,Poland,1.2,,0,0,,0.0,,,0.0
2025-08-04,2025,tour-de-pologne,gc,Poland,2.UWT,,0,0,,40.0,,,41.0
2025-08-07,2025,tour-of-szeklerland,gc,Mostostal Puławy,2.2,,0,0,,3.0,,,3.0
2025-04-27,2025,trofeo-torino-biella-giro-della-provincia-di-biell,gc,Poland,1.2,,0,0,,0.0,,,0.0
2025-09-10,2025,turul-romaniei,gc,Poland,2.2,,0,0,,0.0,,,0.0
2025-10-01,2025,uec-road-european-championships-itt,gc,Poland,CC,,0,0,,0.0,,,0.0
2025-10-05,2025,uec-road-european-championships-me,gc,Poland,CC,,0,0,,0.0,,,0.0
2025-07-12,2025,visegrad-4-bicycle-race-gp-hungary,gc,Poland,1.2,,,1,,0.0,,,0.0
2025-07-20,2025,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2025-07-13,2025,visegrad-4-bicycle-race-gp-slovakia,gc,Poland,1.2,,,1,,0.0,,,0.0
