date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-06-02,2017,gp-internacional-beiras-e-serra-da-estrela,gc,Portugal,2.1,,,1,,0.0,,,0.0
2017-08-03,2017,uec-road-european-championships-itt,gc,Portugal,CC,,0,0,,0.0,,,0.0
2017-08-06,2017,uec-road-european-championships-me,gc,Portugal,CC,,0,0,,0.0,,,0.0
2017-09-24,2017,world-championship,gc,Portugal,WC,,0,0,,0.0,,,35.0
2017-09-20,2017,world-championship-itt,gc,Portugal,WC,,0,0,,0.0,,,150.0
2020-09-19,2020,gp-int-torres-vedras,gc,Atum general / Tavira / Maria Nova Hotel,2.2,,0,0,,40.0,,,47.0
2020-08-14,2020,nc-portugal,gc,Atum general / Tavira / Maria Nova Hotel,NC,,0,0,,0.0,,,0.0
2020-08-16,2020,nc-portugal2,gc,Atum general / Tavira / Maria Nova Hotel,NC,,,1,,0.0,,,30.0
2020-08-23,2020,nc-spain,gc,Atum general / Tavira / Maria Nova Hotel,NC,,0,0,,0.0,,,0.0
2020-08-21,2020,nc-spain-itt,gc,Atum general / Tavira / Maria Nova Hotel,NC,,0,0,,0.0,,,0.0
2020-09-27,2020,volta-a-portugal,gc,Atum general / Tavira / Maria Nova Hotel,2.1,,0,0,,100.0,,,110.0
2020-02-19,2020,volta-ao-algarve,gc,Atum general / Tavira / Maria Nova Hotel,2.Pro,,0,0,,10.0,,,10.0
2020-01-26,2020,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Atum general / Tavira / Maria Nova Hotel,2.Pro,,0,0,,6.0,,,6.0
2021-07-16,2021,gp-int-torres-vedras,gc,L.A. Aluminios / L.A. Sport,2.2,22.0,0.0,1,,0.0,,,0.0
2021-06-20,2021,nc-portugal2,gc,L.A. Aluminios / L.A. Sport,NC,,,1,,0.0,,,0.0
2021-05-02,2021,trofeu-da-arrabida,gc,L.A. Aluminios / L.A. Sport,1.2,,,1,,0.0,,,0.0
2021-08-04,2021,volta-a-portugal,gc,L.A. Aluminios / L.A. Sport,2.1,72.0,0.0,1,,3.0,,,3.0
2021-06-23,2021,volta-ao-alentejo,gc,L.A. Aluminios / L.A. Sport,2.2,70.0,0.0,1,,0.0,,,0.0
2021-05-05,2021,volta-ao-algarve,gc,L.A. Aluminios / L.A. Sport,2.Pro,146.0,0.0,1,,0.0,,,0.0
