date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-05-19,2018,tour-of-albania,gc,Kosovo,2.2,,,1,,0.0,,,0.0
2019-05-20,2019,tour-of-albania,gc,Kosovo,2.2,34.0,0.0,1,,0.0,,,0.0
2021-07-16,2021,tour-of-kosovo,gc,Kosovo,2.2,32.0,0.0,1,,0.0,,,0.0
2022-05-31,2022,tour-of-albania,gc,Kosovo,2.2,,,1,,0.0,,,0.0
2022-08-17,2022,uec-road-european-championships-itt,gc,Kosovo,CC,,0,0,,0.0,,,0.0
2022-08-14,2022,uec-road-european-championships-me,gc,Kosovo,CC,,0,0,,0.0,,,0.0
2023-05-22,2023,tour-of-albania,gc,Kosovo,2.2,,,1,,0.0,,,0.0
2023-09-07,2023,tour-of-kosovo,gc,Kosovo Mix Team,2.2,29.0,0.0,1,,0.0,,,0.0
2023-09-20,2023,uec-road-european-championships-itt,gc,Kosovo,CC,,,1,,0.0,,,0.0
2023-09-24,2023,uec-road-european-championships-me,gc,Kosovo,CC,,,1,,0.0,,,0.0
2024-05-20,2024,tour-of-albania,gc,Kosovo,2.2,,,1,,0.0,,,0.0
2025-05-26,2025,tour-of-albania,gc,Kosovo,2.2,,,1,,0.0,,,0.0
2025-09-04,2025,tour-of-kosovo,gc,Kosovo,2.2,,0,0,,0.0,,,0.0
