date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-09-19,2020,gp-int-torres-vedras,gc,Sicasal – Torres Vedras | U23 Cycling,2.2,,,1,,0.0,,,0.0
2021-07-16,2021,gp-int-torres-vedras,gc,Credito Agricola--Almodovar,2.2,69.0,0.0,1,,0.0,,,0.0
2021-06-23,2021,volta-ao-alentejo,gc,Credito Agricola--Almodovar,2.2,101.0,0.0,1,,0.0,,,0.0
