date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-04-28,2018,banja-luka-belgrade-i,gc,Pardus - TUFO Prostějov,2.1,,,1,,3.0,,,3.0
2018-07-04,2018,course-cycliste-de-solidarnosc,gc,Pardus - TUFO Prostějov,2.2,,,1,,0.0,,,0.0
2018-04-21,2018,gp-czech-republic,gc,Pardus - TUFO Prostějov,1.2,,0,0,,0.0,,,3.0
2018-05-01,2018,memorial-andrzeja-trochanowskiego,gc,Pardus - TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2018-05-02,2018,memorial-romana-sieminskiego,gc,Pardus - TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2018-06-24,2018,nc-czech-republic2,gc,Pardus - TUFO Prostějov,NC,,,1,,0.0,,,10.0
2018-06-24,2018,nc-poland,gc,Pardus - TUFO Prostějov,NC,,0,0,,0.0,,,0.0
2018-06-24,2018,nc-ukraine,gc,Pardus - TUFO Prostějov,NC,,0,0,,0.0,,,1.0
2018-03-04,2018,rhodes-gp,gc,Pardus - TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2018-06-07,2018,ronde-de-l-oise,gc,Pardus - TUFO Prostějov,2.2,,,1,,0.0,,,0.0
2018-06-01,2018,szlakiem-walk-majora-hubala,gc,Pardus - TUFO Prostějov,2.1,,,1,,0.0,,,0.0
2018-08-14,2018,tour-de-hongrie,gc,Pardus - TUFO Prostějov,2.1,,,1,,3.0,,,3.0
2018-03-09,2018,tour-of-rhodes,gc,Pardus - TUFO Prostějov,2.2,,,1,,0.0,,,0.0
2018-07-22,2018,v4-special-series-debrecen---ibrany,gc,Pardus - TUFO Prostějov,1.2,,0,0,,0.0,,,30.0
2018-05-12,2018,visegrad-4-bicycle-race-gp-hungary,gc,Pardus - TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2018-04-22,2018,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Pardus - TUFO Prostějov,1.2,,0,0,,0.0,,,5.0
2018-03-31,2018,visegrad-4-bicycle-race-gp-slovakia,gc,Pardus - TUFO Prostějov,1.2,,0,0,,0.0,,,0.0
2019-04-18,2019,banja-luka-belgrade-i,gc,TUFO - Pardus Prostějov,2.1,,,1,,10.0,,,10.0
2019-07-02,2019,course-cycliste-de-solidarnosc,gc,TUFO - Pardus Prostějov,2.2,,,1,,0.0,,,0.0
2019-07-26,2019,gemenc-grand-prix-i,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2019-07-27,2019,gemenc-grand-prix-ii,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2019-09-05,2019,giro-della-regione-friuli-venezia-giulia,gc,TUFO - Pardus Prostějov,2.2,,0,0,,0.0,,,0.0
2019-04-07,2019,gp-adria-mobil,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2019-08-04,2019,gp-kranj,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2019-08-17,2019,memorial-henryka-lasaka,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,8.0
2019-06-27,2019,nc-czech-republic-itt,gc,TUFO - Pardus Prostějov,NC,,0,0,,0.0,,,3.0
2019-06-30,2019,nc-czech-republic2,gc,TUFO - Pardus Prostějov,NC,,0,0,,0.0,,,0.0
2019-08-18,2019,puchar-uzdrowisk-karpackich,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2019-03-03,2019,rhodes-gp,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2019-06-13,2019,ronde-de-l-oise,gc,TUFO - Pardus Prostějov,2.2,,0,0,,0.0,,,0.0
2019-05-31,2019,szlakiem-walk-majora-hubala,gc,TUFO - Pardus Prostějov,2.1,,,1,,0.0,,,0.0
2019-05-23,2019,tour-of-estonia,gc,TUFO - Pardus Prostějov,2.1,70.0,0.0,1,,0.0,,,5.0
2019-03-08,2019,tour-of-rhodes,gc,TUFO - Pardus Prostějov,2.2,,,1,,0.0,,,0.0
2019-07-21,2019,v4-special-series-debrecen---ibrany,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,28.0
2019-07-20,2019,v4-special-series-vasarosnameny-nyiregyhaza,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2019-05-11,2019,visegrad-4-bicycle-race-gp-hungary,gc,TUFO - Pardus Prostějov,1.2,,0,0,,0.0,,,3.0
2019-04-28,2019,visegrad-4-bicycle-race-gp-polski-via-odra,gc,TUFO - Pardus Prostějov,1.2,,0,0,,0.0,,,0.0
2019-05-12,2019,visegrad-4-bicycle-race-gp-slovakia,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2020-09-09,2020,course-cycliste-de-solidarnosc,gc,TUFO - Pardus Prostějov,2.2,,0,0,,0.0,,,0.0
2020-07-15,2020,dookola-mazowsza,gc,TUFO - Pardus Prostějov,2.2,,0,0,,0.0,,,0.0
2020-07-26,2020,gp-kranj,gc,TUFO - Pardus Prostějov,1.2,,0,0,,0.0,,,5.0
2020-08-22,2020,nc-czech-republic2,gc,TUFO - Pardus Prostějov,NC,,,1,,0.0,,,1.0
2020-07-19,2020,puchar-ministra-obrony-narodowej,gc,TUFO - Pardus Prostějov,1.2,,0,0,,0.0,,,6.0
2020-03-01,2020,rhodes-gp,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2020-03-06,2020,tour-of-rhodes,gc,TUFO - Pardus Prostějov,2.2,,,1,,0.0,,,0.0
2021-07-14,2021,dookola-mazowsza,gc,TUFO - Pardus Prostějov,2.2,,,1,,0.0,,,0.0
2021-08-15,2021,memorial-henryka-lasaka,gc,TUFO - Pardus Prostějov,1.2,,,1,,0.0,,,0.0
2021-06-20,2021,nc-czech-republic2,gc,TUFO - Pardus Prostějov,NC,,,1,,0.0,,,5.0
