date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2025-01-28,2025,alula-tour,gc,Equipo Kern Pharma,2.1,,0,0,,34.0,,,34.0
2025-06-22,2025,andorra-morabanc-classica,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,36.0
2025-06-09,2025,antwerp-port-epic,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,6.0
2025-08-07,2025,arctic-race-of-norway,gc,Equipo Kern Pharma,2.Pro,,0,0,,35.0,,,35.0
2025-05-08,2025,boucles-de-l-aulne,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,55.0
2025-04-18,2025,brabantse-pijl,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,25.0
2025-06-08,2025,brussels-cycling-classic,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,15.0
2025-03-23,2025,cholet-pays-de-loire,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,10.0
2025-10-19,2025,chrono-des-nations,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,25.0
2025-08-15,2025,circuit-franco-belge,gc,Equipo Kern Pharma,1.Pro,,,1,,0.0,,,50.0
2025-08-03,2025,circuito-de-getxo,gc,Equipo Kern Pharma,1.1,,,1,,0.0,,,103.0
2025-02-16,2025,clasica-de-almeria,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,50.0
2025-02-17,2025,clasica-jaen-paraiso-interior,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,70.0
2025-02-17,2025,clasica-jaen-paraiso-interior,gc,Spain,1.1,,0,0,,0.0,,,3.0
2025-07-21,2025,clasica-terres-de-l-ebre,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,58.0
2025-04-18,2025,classic-grand-besancon-doubs,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,38.0
2025-01-24,2025,classica-camp-de-morvedre,gc,Equipo Kern Pharma,1.2,,0,0,,0.0,,,40.0
2025-10-07,2025,coppa-citta-di-san-daniele2,gc,Equipo Finisher - Kern Pharma,1.2,,,1,,0.0,,,0.0
2025-08-14,2025,czech-tour,gc,Equipo Kern Pharma,2.1,,0,0,,53.0,,,53.0
2025-01-31,2025,deia-trophy,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,8.0
2025-02-05,2025,etoile-de-besseges,gc,Equipo Kern Pharma,2.1,,0,0,,0.0,,,0.0
2025-05-04,2025,famenne-ardenne-classic,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,30.0
2025-02-16,2025,figueira-champions-classic,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,45.0
2025-05-03,2025,fleche-ardennaise,gc,Equipo Kern Pharma,1.2,,0,0,,0.0,,,25.0
2025-10-15,2025,giro-del-veneto,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,5.0
2025-09-21,2025,giro-di-romagna,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,125.0
2025-09-10,2025,giro-di-toscana,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,15.0
2025-09-11,2025,gp-citta-di-peccioli,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,73.0
2025-02-02,2025,gp-d-ouverture,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,95.0
2025-05-10,2025,gp-de-plumelec,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,85.0
2025-01-26,2025,gp-de-valence,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,5.0
2025-09-07,2025,gp-industria-artigianato,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,13.0
2025-05-23,2025,gp-internacional-beiras-e-serra-da-estrela,gc,Equipo Kern Pharma,2.1,,0,0,,43.0,,,46.0
2025-02-26,2025,gran-camino,gc,Equipo Kern Pharma,2.1,,0,0,,63.0,,,63.0
2025-04-05,2025,gran-premio-miguel-indurain,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,40.0
2025-03-08,2025,grand-prix-criquielion,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,9.0
