date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-07-05,2017,sibiu-cycling-tour,gc,Romania,2.1,89.0,0.0,1,,0.0,,,19.0
2017-10-08,2017,sun-hung-kai-properties-hong-kong-challenge,gc,Romania,1.1,,,1,,0.0,,,0.0
2017-11-12,2017,tour-de-okinawa,gc,Romania,1.2,,0,0,,0.0,,,0.0
2017-08-03,2017,uec-road-european-championships-itt,gc,Romania,CC,,0,0,,0.0,,,0.0
2017-08-06,2017,uec-road-european-championships-me,gc,Romania,CC,,0,0,,0.0,,,0.0
2017-09-24,2017,world-championship,gc,Romania,WC,,0,0,,0.0,,,0.0
2017-09-20,2017,world-championship-itt,gc,Romania,WC,,0,0,,0.0,,,0.0
2018-07-18,2018,Grande-Premio-de-Portugal-N2,gc,MsTina-Focus,2.2,20.0,0.0,1,,0.0,,,7.0
2018-09-15,2018,coppa-agostoni,gc,MsTina-Focus,1.1,,,1,,0.0,,,0.0
2018-09-16,2018,coppa-bernocchi,gc,MsTina-Focus,1.1,,,1,,0.0,,,0.0
2018-10-06,2018,giro-dell-emilia,gc,MsTina-Focus,1.HC,,,1,,0.0,,,0.0
2018-10-07,2018,gp-bruno-beghelli,gc,MsTina-Focus,1.HC,,,1,,0.0,,,0.0
2018-03-04,2018,gp-industria-artigianato,gc,MsTina-Focus,1.HC,,,1,,0.0,,,0.0
2018-02-25,2018,gp-izola-butan-plin,gc,MsTina-Focus,1.2,,0,0,,0.0,,,0.0
2018-02-18,2018,gp-laguna,gc,MsTina-Focus,1.2,,,1,,0.0,,,0.0
2018-09-22,2018,memorial-marco-pantani,gc,MsTina-Focus,1.1,,0,0,,0.0,,,0.0
2018-06-30,2018,nc-italy,gc,MsTina-Focus,NC,,0,0,,0.0,,,0.0
2018-06-24,2018,nc-romania,gc,MsTina-Focus,NC,,0,0,,0.0,,,15.0
2018-06-22,2018,nc-romania-itt,gc,MsTina-Focus,NC,,0,0,,0.0,,,5.0
2018-07-05,2018,sibiu-cycling-tour,gc,MsTina-Focus,2.1,28.0,0.0,1,,0.0,,,5.0
2018-06-08,2018,tour-de-serbie,gc,MsTina-Focus,2.2,48.0,0.0,1,,0.0,,,3.0
2018-05-19,2018,tour-of-albania,gc,MsTina-Focus,2.2,21.0,0.0,1,,0.0,,,9.0
