date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-10-03,2021,gylne-gutuer,gc,Gauldal SK,1.2,,,1,,0.0,,,0.0
2021-10-02,2021,lillehammer-gp,gc,Gauldal SK,1.2,,,1,,0.0,,,0.0
2022-09-04,2022,gylne-gutuer,gc,Gauldal SK,1.2,,,1,,0.0,,,0.0
2022-05-07,2022,hadeland-gp,gc,Gauldal SK,1.2,,,1,,0.0,,,3.0
2022-09-03,2022,lillehammer-gp,gc,Gauldal SK,1.2,,,1,,0.0,,,0.0
2022-05-08,2022,ringerike-gp,gc,Gauldal SK,1.2,,,1,,0.0,,,0.0
2022-08-06,2022,scandinavian-race-uppsala,gc,Gauldal SK,1.2,,,1,,0.0,,,0.0
2023-08-17,2023,arctic-race-of-norway,gc,Norway,2.Pro,64.0,0.0,1,,3.0,,,18.0
2023-09-03,2023,gylne-gutuer,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2023-05-06,2023,hadeland-gp,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2023-09-02,2023,lillehammer-gp,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2023-05-07,2023,ringerike-gp,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2023-05-26,2023,tour-of-norway,gc,Norway,2.Pro,,0,0,,3.0,,,3.0
2023-09-24,2023,uec-road-european-championships-me,gc,Norway,CC,,0,0,,0.0,,,100.0
2023-08-06,2023,world-championship,gc,Norway,WC,,0,0,,0.0,,,70.0
2023-08-11,2023,world-championship-itt,gc,Norway,WC,,0,0,,0.0,,,85.0
2024-05-26,2024,albani-classic-fyen-rundt,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2024-05-25,2024,gp-herning,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2024-05-04,2024,hadeland-gp,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-norway,gc,IL Stjørdals Blink,NC,,,1,,0.0,,,40.0
2024-05-05,2024,ringerike-gp,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2024-06-05,2024,tour-of-lithuania,gc,IL Stjørdals Blink,2.2,4.0,20.0,1,,20.0,,,23.0
2024-08-07,2024,tour-of-szeklerland,gc,IL Stjørdals Blink,2.2,18.0,0.0,1,,0.0,,,0.0
2025-08-31,2025,gp-de-la-somme,gc,Hexagone - Corbas Lyon Métropole,1.2,,0,0,,0.0,,,15.0
2025-06-26,2025,nc-france-itt,gc,Hexagone - Corbas Lyon Métropole,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-norway,gc,Hexagone - Corbas Lyon Métropole,NC,,,1,,0.0,,,0.0
2025-06-09,2025,paris-troyes,gc,Hexagone - Corbas Lyon Métropole,1.2,,,1,,0.0,,,0.0
2025-05-28,2025,rhone-alpes-isere-tour,gc,Hexagone - Corbas Lyon Métropole,2.2,47.0,0.0,1,,0.0,,,0.0
2025-09-26,2025,tour-de-la-mirabelle,gc,Hexagone - Corbas Lyon Métropole,1.2,,,1,,0.0,,,10.0
