date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-07-10,2021,visegrad-4-bicycle-race-gp-hungary,gc,Csömör Regional,1.2,,,1,,0.0,,,0.0
2022-07-16,2022,gp-cycliste-de-gemenc,gc,Lotus Cycling Team,2.2,,0,0,,0.0,,,0.0
2022-05-22,2022,gp-gorenjska,gc,Lotus Team,1.2,,,1,,0.0,,,0.0
2022-07-24,2022,gp-kranj,gc,Lotus Team,1.2,,0,0,,0.0,,,0.0
2022-03-05,2022,grand-prix-gazipasa,gc,Lotus Cycling Team,1.2,,0,0,,0.0,,,0.0
2022-03-06,2022,grand-prix-mediterrennean,gc,Lotus Cycling Team,1.2,,0,0,,0.0,,,0.0
2022-09-14,2022,tour-de-serbie,gc,Lotus Team,2.2,,,1,,10.0,,,11.0
2022-08-27,2022,tour-of-bulgaria,gc,Lotus Cycling Team,2.2,68.0,0.0,1,,0.0,,,0.0
2022-07-23,2022,visegrad-4-bicycle-race-gp-hungary,gc,Lotus Cycling Team,1.2,,,1,,0.0,,,0.0
2025-06-29,2025,nc-hungary,gc,Green Riders,NC,,,1,,0.0,,,0.0
2025-06-25,2025,nc-hungary-itt,gc,Green Riders,NC,,0,0,,0.0,,,6.0
2025-08-07,2025,tour-of-szeklerland,gc,Green Riders,2.2,,0,0,,0.0,,,0.0
2025-07-12,2025,visegrad-4-bicycle-race-gp-hungary,gc,Green Riders,1.2,,,1,,0.0,,,0.0
2025-07-20,2025,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Green Riders,1.2,,0,0,,0.0,,,0.0
