date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-07-25,2021,gp-kranj,gc,Vassil Levski,1.2,,0.0,0,,0.0,,,0.0
2021-07-16,2021,tour-of-kosovo,gc,Vassil Levski,2.2,,,1,,0.0,,,0.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,PSKK Vassil-Levski,2.2,,0.0,0,,0.0,,,0.0
2022-08-27,2022,tour-of-bulgaria,gc,PSKK Vassil-Levski,2.2,,,1,,10.0,,,10.0
2022-07-24,2022,visegrad-4-bicycle-race-gp-slovakia,gc,PSKK Vassil-Levski,1.2,,0.0,0,,0.0,,,0.0
2023-08-01,2023,100th-anniversary-tour-of-the-republic,gc,PSKK Vassil-Levski,2.2,,0.0,0,,0.0,,,0.0
2023-07-23,2023,cupa-max-ausnit,gc,PSKK Vassil-Levski,1.2,,0.0,0,,0.0,,,3.0
2023-09-02,2023,in-the-footsteps-of-the-romans,gc,PSKK Vassil-Levski,2.2,,,1,,0.0,,,0.0
2023-06-10,2023,kirikkale-road-race,gc,PSKK Vassil-Levski,2.2,,,1,,0.0,,,0.0
2023-08-10,2023,tour-of-szeklerland,gc,PSKK Vassil-Levski,2.2,,0.0,0,,15.0,,,15.0
