date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-07-31,2021,kreiz-breizh-elites,gc,Ireland,2.2,89.0,0.0,1,,0.0,,,0.0
2021-07-24,2021,olympic-games,gc,Ireland,Olympics,,0,0,,0.0,,,35.0
2021-07-28,2021,olympic-games-itt,gc,Ireland,Olympics,,0,0,,0.0,,,0.0
2021-09-09,2021,uec-road-european-championships-itt,gc,Ireland,CC,,0,0,,0.0,,,0.0
2021-09-12,2021,uec-road-european-championships-me,gc,Ireland,CC,,0,0,,0.0,,,0.0
2021-09-26,2021,world-championship,gc,Ireland,WC,,0,0,,0.0,,,0.0
2021-09-19,2021,world-championship-itt,gc,Ireland,WC,,0,0,,0.0,,,0.0
2022-05-22,2022,albani-classic-fyen-rundt,gc,Team SmartDry – Girona Cycling City,1.2,,,1,,0.0,,,0.0
2022-06-26,2022,danish-championships,gc,Team SmartDry – Girona Cycling City,NC,,0,0,,0.0,,,0.0
2022-05-25,2022,fleche-du-sud,gc,Ireland,2.2,,0,0,,0.0,,,0.0
2022-05-21,2022,gp-herning,gc,Team SmartDry – Girona Cycling City,1.2,,,1,,0.0,,,0.0
2022-07-30,2022,kreiz-breizh-elites,gc,Ireland,2.2,93.0,0.0,1,,0.0,,,0.0
2022-01-16,2022,nc-australia,gc,Team SmartDry – Girona Cycling City,NC,,0,0,,0.0,,,0.0
2022-01-12,2022,nc-australia-itt,gc,Team SmartDry – Girona Cycling City,NC,,0,0,,0.0,,,3.0
2022-06-26,2022,nc-ireland,gc,Team SmartDry – Girona Cycling City,NC,,,1,,0.0,,,0.0
2022-02-13,2022,nc-new-zealand,gc,Team SmartDry – Girona Cycling City,NC,,0,0,,0.0,,,40.0
2022-06-26,2022,nc-spain,gc,Team SmartDry – Girona Cycling City,NC,,0,0,,0.0,,,0.0
2022-04-10,2022,oceania-championships,gc,Team SmartDry – Girona Cycling City,CC,,0,0,,0.0,,,0.0
2022-08-17,2022,uec-road-european-championships-itt,gc,Ireland,CC,,0,0,,0.0,,,20.0
2022-08-14,2022,uec-road-european-championships-me,gc,Ireland,CC,,0,0,,0.0,,,101.0
