date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-05-30,2019,fleche-du-sud,gc,Wales Racing Academy,2.2,94.0,0.0,1,,0.0,,,0.0
2019-08-03,2019,kreiz-breizh-elites,gc,Wales,2.2,,,1,,0.0,,,0.0
2019-04-25,2019,le-tour-de-bretagne,gc,Wales Racing Academy,2.2,,,1,,0.0,,,0.0
2022-04-06,2022,circuit-des-ardennes,gc,Wales Racing Academy,2.2,,0,0,,0.0,,,0.0
2022-04-24,2022,east-midlands-international-cicle-classic,gc,Wales Racing Academy,1.2,,,1,,0.0,,,0.0
2023-04-23,2023,east-midlands-international-cicle-classic,gc,Rokit-SRCT,1.2,,,1,,0.0,,,0.0
2023-03-05,2023,gp-de-la-ville-de-lillers,gc,Rokit-SRCT,1.2,,,1,,0.0,,,0.0
2023-07-28,2023,kreiz-breizh-elites,gc,Rokit-SRCT,2.2,,0,0,,0.0,,,0.0
2023-03-04,2023,le-tour-des-100-communes,gc,Rokit-SRCT,1.2,,,1,,0.0,,,0.0
2023-06-04,2023,memorial-philippe-van-coningsloo,gc,Rokit-SRCT,1.2,,,1,,0.0,,,0.0
2023-06-25,2023,ncgreat-britain,gc,Rokit-SRCT,NC,,0,0,,0.0,,,0.0
2023-05-29,2023,paris-troyes,gc,Rokit-SRCT,1.2,,0,0,,0.0,,,0.0
2024-07-27,2024,kreiz-breizh-elites,gc,Thriva SRCT,2.2,,0,0,,0.0,,,0.0
2024-06-30,2024,midden-brabant-poort-omloop,gc,Thriva SRCT,1.2,,,1,,0.0,,,0.0
2024-06-23,2024,ncgreat-britain,gc,Thriva SRCT,NC,,0,0,,0.0,,,0.0
2025-04-27,2025,east-midlands-international-cicle-classic,gc,Spectra Racing,1.2,,,1,,0.0,,,0.0
