date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-12-16,2019,vuelta-internacional-a-costa-rica,gc,Probike – Lufese – VQ Sport,2.2,44.0,0.0,1,,0.0,,,0.0
2022-12-16,2022,vuelta-internacional-a-costa-rica,gc,CMC-Prefabricados San Carlos,2.2,74.0,0.0,1,,0.0,,,-5.0
2023-12-16,2023,vuelta-internacional-a-costa-rica,gc,CMC-Prefabricados San Carlos,2.2,54.0,0.0,1,,0.0,,,-1.0
2024-12-13,2024,vuelta-internacional-a-costa-rica,gc,CMC-Prefabricados San Carlos,2.2,,,1,,30.0,,,37.0
