date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-03-05,2017,3daagse-van-west-vlaanderen,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,70.0
2017-05-09,2017,4-jours-de-dunkerque,gc,Aqua Blue Sport,2.HC,,0,0,,8.0,,,8.0
2017-08-10,2017,arctic-race-of-norway,gc,Aqua Blue Sport,2.HC,86.0,0.0,1,,125.0,,,125.0
2017-04-12,2017,brabantse-pijl,gc,Aqua Blue Sport,1.HC,,,1,,0.0,,,5.0
2017-03-17,2017,bredene-koksijde-classic,gc,Aqua Blue Sport,1.1,,,1,,0.0,,,85.0
2017-10-01,2017,circuit-franco-belge,gc,Aqua Blue Sport,1.HC,,,1,,0.0,,,3.0
2017-03-28,2017,classic-brugge-de-panne,gc,Aqua Blue Sport,2.HC,,,1,,8.0,,,8.0
2017-06-25,2017,danish-championships,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,15.0
2017-01-31,2017,dubai-tour,gc,Aqua Blue Sport,2.HC,75.0,0.0,1,,10.0,,,10.0
2017-05-01,2017,eschborn-frankfurt,gc,Aqua Blue Sport,1.UWT,,0,0,,0.0,,,65.0
2017-02-25,2017,faun-ardeche-classic,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,0.0
2017-07-19,2017,gp-cerami,gc,Aqua Blue Sport,1.1,,,1,,0.0,,,5.0
2017-01-29,2017,great-ocean-road-race,gc,Aqua Blue Sport,1.UWT,,0,0,,0.0,,,13.0
2017-02-01,2017,herald-sun-tour,gc,Aqua Blue Sport,2.1,,0,0,,0.0,,,13.0
2017-02-26,2017,la-drome-classic,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,8.0
2017-04-19,2017,la-fleche-wallonne,gc,Aqua Blue Sport,1.UWT,,0,0,,0.0,,,0.0
2017-04-23,2017,liege-bastogne-liege,gc,Aqua Blue Sport,1.UWT,,0,0,,0.0,,,10.0
2017-10-03,2017,memorial-frank-vandenbroucke,gc,Aqua Blue Sport,1.1,,,1,,0.0,,,0.0
2017-01-08,2017,nc-australia,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-austria2,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,15.0
2017-06-22,2017,nc-denmark-itt,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,5.0
2017-06-25,2017,nc-ireland,gc,Aqua Blue Sport,NC,,,1,,0.0,,,40.0
2017-06-25,2017,nc-netherlands,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,0.0
2017-06-21,2017,nc-netherlands-itt,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,0.0
2017-01-08,2017,nc-new-zealand,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,20.0
2017-06-25,2017,nc-norway,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-united-states,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,70.0
2017-06-24,2017,nc-usa-itt,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,10.0
2017-06-25,2017,ncgreat-britain,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,0.0
2017-03-15,2017,nokere-koerse,gc,Aqua Blue Sport,1.HC,,,1,,0.0,,,153.0
2017-09-30,2017,omloop-eurometropool,gc,Aqua Blue Sport,1.1,,,1,,0.0,,,0.0
2017-02-25,2017,omloop-het-nieuwsblad,gc,Aqua Blue Sport,1.UWT,,,1,,0.0,,,1.0
2017-10-08,2017,paris-tours,gc,Aqua Blue Sport,1.HC,,,1,,0.0,,,0.0
2017-04-04,2017,region-pays-de-la-loire,gc,Aqua Blue Sport,2.1,,0,0,,5.0,,,5.0
2017-07-30,2017,ride-london-classic,gc,Aqua Blue Sport,1.UWT,,,1,,0.0,,,27.0
2017-03-11,2017,ronde-van-drenthe,gc,Aqua Blue Sport,1.1,,,1,,0.0,,,63.0
2017-06-10,2017,tour-de-suisse,gc,Aqua Blue Sport,2.UWT,,0,0,,15.0,,,75.0
2017-07-22,2017,tour-de-wallonie,gc,Aqua Blue Sport,2.HC,,0,0,,85.0,,,95.0
2017-04-28,2017,tour-de-yorkshire,gc,Aqua Blue Sport,2.1,,,1,,43.0,,,43.0
2017-07-02,2017,tour-of-austria,gc,Aqua Blue Sport,2.1,,,1,,125.0,,,130.0
2017-05-24,2017,tour-of-belgium,gc,Aqua Blue Sport,2.HC,,0,0,,50.0,,,50.0
2017-05-17,2017,tour-of-norway,gc,Aqua Blue Sport,2.HC,,0,0,,55.0,,,55.0
2017-02-14,2017,tour-of-oman,gc,Aqua Blue Sport,2.HC,137.0,0.0,1,,15.0,,,15.0
2017-04-17,2017,tour-of-the-alps,gc,Aqua Blue Sport,2.HC,,,1,,0.0,,,0.0
2017-02-12,2017,trofeo-laigueglia,gc,Aqua Blue Sport,1.HC,,0,0,,0.0,,,0.0
2017-08-01,2017,vuelta-a-burgos,gc,Aqua Blue Sport,2.HC,,0,0,,0.0,,,10.0
2017-08-20,2017,vuelta-a-espana,gc,Aqua Blue Sport,2.UWT,,0,0,,0.0,0.0,0.0,120.0
2017-08-20,2017,vuelta-a-espana,kom,Aqua Blue Sport,2.UWT,,0,0,,0.0,0.0,0.0,120.0
2017-08-20,2017,vuelta-a-espana,points,Aqua Blue Sport,2.UWT,,0,0,,0.0,0.0,0.0,120.0
2018-05-08,2018,4-jours-de-dunkerque,gc,Aqua Blue Sport,2.HC,,,1,,95.0,,,105.0
2018-04-15,2018,amstel-gold-race,gc,Aqua Blue Sport,1.UWT,,0,0,,0.0,,,3.0
2018-04-11,2018,brabantse-pijl,gc,Aqua Blue Sport,1.HC,,0,0,,0.0,,,5.0
2018-03-16,2018,bredene-koksijde-classic,gc,Aqua Blue Sport,1.HC,,,1,,0.0,,,90.0
2018-06-17,2018,circuit-des-xi-villes,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,128.0
2018-03-21,2018,classic-brugge-de-panne,gc,Aqua Blue Sport,1.HC,,,1,,0.0,,,48.0
2018-07-01,2018,danish-championships,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,20.0
2018-02-06,2018,dubai-tour,gc,Aqua Blue Sport,2.HC,93.0,0.0,1,,10.0,,,15.0
2018-06-15,2018,dwars-door-het-hageland,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,0.0
2018-03-28,2018,dwars-door-vlaanderen,gc,Aqua Blue Sport,1.UWT,,,1,,0.0,,,0.0
2018-05-01,2018,eschborn-frankfurt,gc,Aqua Blue Sport,1.UWT,,,1,,0.0,,,25.0
2018-02-24,2018,faun-ardeche-classic,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,0.0
2018-07-26,2018,gp-cerami,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,0.0
2018-03-18,2018,gp-de-denain,gc,Aqua Blue Sport,1.HC,,,1,,0.0,,,65.0
2018-02-27,2018,gp-samyn,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,3.0
2018-08-21,2018,gp-stad-zottegem,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,80.0
2018-01-28,2018,great-ocean-road-race,gc,Aqua Blue Sport,1.UWT,,0,0,,0.0,,,11.0
2018-08-24,2018,great-war-remembrance-race,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,5.0
2018-06-19,2018,halle-ingooigem,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,0.0
2018-01-31,2018,herald-sun-tour,gc,Aqua Blue Sport,2.1,,0,0,,5.0,,,22.0
2018-02-25,2018,la-drome-classic,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,23.0
2018-04-22,2018,liege-bastogne-liege,gc,Aqua Blue Sport,1.UWT,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-austria2,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,0.0
2018-06-28,2018,nc-denmark-itt,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,5.0
2018-06-28,2018,nc-great-britain-itt,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-ireland,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,120.0
2018-07-01,2018,nc-netherlands,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,0.0
2018-06-27,2018,nc-netherlands-itt,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,3.0
2018-01-07,2018,nc-new-zealand,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,30.0
2018-06-24,2018,nc-united-states,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,10.0
2018-06-21,2018,nc-usa-itt,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,15.0
2018-07-01,2018,ncgreat-britain,gc,Aqua Blue Sport,NC,,0,0,,0.0,,,78.0
2018-03-14,2018,nokere-koerse,gc,Aqua Blue Sport,1.HC,,,1,,0.0,,,85.0
2018-03-11,2018,ronde-van-drenthe,gc,Aqua Blue Sport,1.HC,,0,0,,0.0,,,3.0
2018-06-10,2018,ronde-van-limburg,gc,Aqua Blue Sport,1.1,,,1,,0.0,,,65.0
2018-04-04,2018,scheldeprijs,gc,Aqua Blue Sport,1.HC,,0,0,,0.0,,,5.0
2018-06-10,2018,tour-de-suisse,gc,Aqua Blue Sport,2.UWT,,0,0,,10.0,,,10.0
2018-07-28,2018,tour-de-wallonie,gc,Aqua Blue Sport,2.HC,,0,0,,13.0,,,13.0
2018-05-03,2018,tour-de-yorkshire,gc,Aqua Blue Sport,2.1,,0,0,,36.0,,,36.0
2018-05-22,2018,tour-des-fjords,gc,Aqua Blue Sport,2.HC,,0,0,,35.0,,,35.0
2018-08-15,2018,tour-du-limousin,gc,Aqua Blue Sport,2.1,,0,0,,18.0,,,18.0
2018-07-07,2018,tour-of-austria,gc,Aqua Blue Sport,2.1,,0,0,,5.0,,,10.0
2018-05-23,2018,tour-of-belgium,gc,Aqua Blue Sport,2.HC,,0,0,,115.0,,,115.0
2018-04-17,2018,tour-of-croatia,gc,Aqua Blue Sport,2.HC,,0,0,,73.0,,,73.0
2018-08-01,2018,tour-of-denmark,gc,Aqua Blue Sport,2.HC,,0,0,,125.0,,,150.0
2018-05-16,2018,tour-of-norway,gc,Aqua Blue Sport,2.HC,,0,0,,30.0,,,30.0
2018-02-13,2018,tour-of-oman,gc,Aqua Blue Sport,2.HC,,0,0,,35.0,,,35.0
2018-02-11,2018,trofeo-laigueglia,gc,Aqua Blue Sport,1.HC,,0,0,,0.0,,,3.0
2018-08-22,2018,veenendaal-veenendaal,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,5.0
2018-03-31,2018,volta-nxt-classic,gc,Aqua Blue Sport,1.1,,0,0,,0.0,,,50.0
