date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-03-13,2022,dorpenomloop-rucphen,gc,Great Britain,1.2,,,1,,0.0,,,0.0
2022-04-24,2022,east-midlands-international-cicle-classic,gc,Great Britain,1.2,,0,0,,0.0,,,11.0
2022-07-30,2022,kreiz-breizh-elites,gc,Great Britain,2.2,117.0,0.0,1,,10.0,,,10.0
2022-06-10,2022,tour-d-eure-et-loir,gc,Great Britain,2.2,,,1,,20.0,,,23.0
2022-09-04,2022,tour-of-britain,gc,Great Britain,2.Pro,,0,0,,53.0,,,63.0
2022-09-25,2022,world-championship,gc,Great Britain,WC,,0,0,,0.0,,,180.0
2022-09-18,2022,world-championship-itt,gc,Great Britain,WC,,0,0,,0.0,,,150.0
2022-04-30,2022,zodc-zuidenveld-tour,gc,Great Britain,1.2,,0,0,,0.0,,,5.0
2023-04-23,2023,east-midlands-international-cicle-classic,gc,Scotland,1.2,,,1,,0.0,,,0.0
2024-05-12,2024,fleche-ardennaise,gc,Mini Discar Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-09-28,2024,gp-cerami,gc,Mini Discar Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-09-15,2024,gp-de-la-ville-de-nogent-sur-oise,gc,Mini Discar Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-07-21,2024,grand-prix-de-la-ville-de-perenchies,gc,Mini Discar Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-09-07,2024,grote-prijs-rik-van-looy,gc,Mini Discar Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-09-08,2024,grote-prijs-stad-halle,gc,Mini Discar Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-06-23,2024,ncgreat-britain,gc,Mini Discar Cycling Team,NC,,,1,,0.0,,,0.0
2024-05-01,2024,omloop-van-het-waasland,gc,Mini Discar Cycling Team,1.2,,0,0,,0.0,,,3.0
2024-06-30,2024,sd-worx-bw-classic,gc,Mini Discar Cycling Team,1.2,,0,0,,0.0,,,3.0
