date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-07-11,2021,tour-of-magnificent-qinghai,gc,IGPsport-Pardus,2.2,71.0,0.0,1,,0.0,,,17.0
2023-06-19,2023,nc-china,gc,Hengxiang Cycling Team,NC,,0,0,,0.0,,,100.0
2023-06-25,2023,nc-latvia,gc,Hengxiang Cycling Team,NC,,0,0,,0.0,,,25.0
2023-06-25,2023,nc-romania,gc,Hengxiang Cycling Team,NC,,0,0,,0.0,,,10.0
2023-06-23,2023,nc-romania-itt,gc,Hengxiang Cycling Team,NC,,0,0,,0.0,,,3.0
2023-11-27,2023,nc-taiwan,gc,Hengxiang Cycling Team,NC,,0,0,,0.0,,,0.0
2023-09-23,2023,tour-de-langkawi,gc,Hengxiang Cycling Team,2.Pro,98.0,0.0,1,,3.0,,,3.0
2023-10-05,2023,tour-of-hainan,gc,Hengxiang Cycling Team,2.Pro,,,1,,63.0,,,69.0
2023-07-21,2023,tour-of-huangshan,gc,Hengxiang Cycling Team,2.2,,0,0,,20.0,,,21.0
2023-09-14,2023,tour-of-taihu-lake,gc,Hengxiang Cycling Team,2.Pro,30.0,5.0,1,,15.0,,,15.0
