date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-10-03,2022,juegos-suramericanos-itt,gc,Argentina,1.2,,,1,,0.0,,,0.0
2022-10-05,2022,juegos-suramericanos-road-race,gc,Argentina,1.2,,0,0,,0.0,,,0.0
2022-05-12,2022,panamerican-champ-itt,gc,Argentina,CC,,0,0,,0.0,,,20.0
2022-05-15,2022,panamerican-championships,gc,Argentina,CC,,0,0,,0.0,,,350.0
2022-04-07,2022,vuelta-a-formosa-internacional,gc,Team Formosa Hermosa,2.2,33.0,0.0,1,,3.0,,,3.0
2022-09-25,2022,world-championship,gc,Argentina,WC,,0,0,,0.0,,,0.0
2023-01-06,2023,giro-del-sol-san-juan,gc,Rower San Luis Continental,2.2,41.0,0.0,1,,0.0,,,0.0
2023-05-04,2023,tour-de-catamarca-internacional,gc,Rower San Luis Continental,2.2,69.0,0.0,1,,0.0,,,0.0
2023-05-11,2023,vuelta-a-formosa-internacional,gc,Rower San Luis Continental,2.2,,,1,,0.0,,,3.0
2023-02-01,2023,vuelta-del-porvenir,gc,Rower San Luis Continental,2.2,,0,0,,0.0,,,-2.0
