date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2025-05-04,2025,albani-classic-fyen-rundt,gc,CeramicSpeed Aros Forsikring Herning CK Elite,1.2,,0.0,0,,0.0,,,0.0
2025-06-29,2025,danish-championships,gc,CeramicSpeed Aros Forsikring Herning CK Elite,NC,,,1,,0.0,,,0.0
2025-07-23,2025,dookola-mazowsza,gc,CeramicSpeed Aros Forsikring Herning CK Elite,2.2,,0.0,0,,10.0,,,11.0
2025-05-03,2025,gp-herning,gc,CeramicSpeed Aros Forsikring Herning CK Elite,1.2,,0.0,0,,0.0,,,0.0
2025-07-22,2025,memorial-andrzeja-trochanowskiego,gc,CeramicSpeed Aros Forsikring Herning CK Elite,1.2,,0.0,0,,0.0,,,0.0
2025-06-27,2025,nc-denmark-itt,gc,CeramicSpeed Aros Forsikring Herning CK Elite,NC,,0.0,0,,0.0,,,0.0
2025-09-04,2025,okolo-jiznich-cech,gc,CeramicSpeed Aros Forsikring Herning CK Elite,2.2,,0.0,0,,0.0,,,0.0
2025-07-27,2025,puchar-ministra-obrony-narodowej,gc,CeramicSpeed Aros Forsikring Herning CK Elite,1.2,,0.0,0,,0.0,,,0.0
2025-05-17,2025,raceseo-1749389130,gc,CeramicSpeed Aros Forsikring Herning CK Elite,1.2,,0.0,0,,0.0,,,0.0
2025-05-10,2025,silesian-classic,gc,CeramicSpeed Aros Forsikring Herning CK Elite,1.2,,,1,,0.0,,,3.0
2025-06-04,2025,tour-of-lithuania,gc,CeramicSpeed Aros Forsikring Herning CK Elite,2.2,,0.0,0,,3.0,,,3.0
