date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-07-07,2024,giro-del-medio-brenta,gc,St Kilda Cycling Club,1.2,,,1,,0.0,,,0.0
2024-04-12,2024,oceania-championships,gc,Gold Coast Cycling Club,CC,,,1,,0.0,,,1.0
2024-07-02,2024,trofeo-citta-di-brescia,gc,St Kilda Cycling Club,1.2,,,1,,0.0,,,0.0
2025-07-28,2025,banyuwangi-tour-de-ijen,gc,Pontianak Wijaya Racing Team,2.2,,,1,,0.0,,,0.0
2025-06-27,2025,national-championships-indonesia-itt,gc,Pontianak Wijaya Racing Team,NC,,0.0,0,,0.0,,,10.0
2025-06-30,2025,nc-indonesia,gc,Pontianak Wijaya Racing Team,NC,,0.0,0,,0.0,,,3.0
