date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-05-28,2017,horizon-park-classic,gc,Vino - Astana Motors,1.2,,,1,,0.0,,,20.0
2017-10-08,2017,international-azerbaijan-tour,gc,Vino - Astana Motors,2.1,,0,0,,40.0,,,57.0
2017-06-25,2017,nc-kazakhstan,gc,Vino - Astana Motors,NC,,,1,,0.0,,,20.0
2017-06-21,2017,nc-kazakhstan-itt,gc,Vino - Astana Motors,NC,,0,0,,0.0,,,15.0
2017-05-26,2017,race-horizon-park,gc,Vino - Astana Motors,1.2,,,1,,0.0,,,25.0
2017-05-27,2017,race-horizon-park-2,gc,Vino - Astana Motors,1.2,,,1,,0.0,,,0.0
2017-06-14,2017,tour-de-korea,gc,Vino - Astana Motors,2.1,71.0,0.0,1,,73.0,,,78.0
2017-02-22,2017,tour-de-langkawi,gc,Vino - Astana Motors,2.HC,66.0,0.0,1,,8.0,,,8.0
2017-09-30,2017,tour-of-almaty,gc,Vino - Astana Motors,2.1,,0,0,,40.0,,,40.0
2017-07-16,2017,tour-of-magnificent-qinghai,gc,Vino - Astana Motors,2.HC,32.0,3.0,1,,13.0,,,33.0
2017-04-01,2017,tour-of-thailand,gc,Vino - Astana Motors,2.1,98.0,0.0,1,,125.0,,,142.0
2017-05-17,2017,tour-of-ukraine,gc,Vino - Astana Motors,2.2,15.0,0.0,1,,3.0,,,11.0
