date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-05-20,2019,tour-of-albania,gc,Kosovo,2.2,,,1,,0.0,,,0.0
2020-02-16,2020,gp-antalya,gc,Antalya Gençlik Merkezleri Spor Kulübü,1.2,,,1,,0.0,,,0.0
2020-02-16,2020,gp-antalya,gc,Antalya Gençlik Spor Kulübü,1.2,,0,0,,0.0,,,3.0
2020-01-25,2020,gp-belek,gc,Cycling in Turkey Regional Team,1.2,,,1,,0.0,,,3.0
2020-02-09,2020,gp-manavgat,gc,Antalya Gençlik Spor Kulübü,1.2,,,1,,0.0,,,0.0
2020-02-09,2020,gp-manavgat,gc,Antalya Gençlik Merkezleri Spor Kulübü,1.2,,0,0,,0.0,,,0.0
2021-03-07,2021,grand-prix-gundogmus-me,gc,Team KIBAG-OBOR-CKT,1.2,,0,0,,0.0,,,0.0
2021-02-20,2021,grand-prix-manavgat-side,gc,Team KIBAG-OBOR-CKT,1.2,,,1,,0.0,,,0.0
2021-03-06,2021,grand-prix-mediterrennean,gc,Team KIBAG-OBOR-CKT,1.2,,,1,,0.0,,,0.0
2021-02-21,2021,grand-prix-velo-alanya,gc,Team KIBAG-OBOR-CKT,1.2,,,1,,0.0,,,0.0
2021-04-04,2021,rhodes-gp,gc,Team KIBAG-OBOR-CKT,1.2,,0,0,,0.0,,,0.0
2021-10-29,2021,tour-du-faso,gc,Team KIBAG-OBOR-CKT,2.2,,0,0,,50.0,,,60.0
2021-07-16,2021,tour-of-kosovo,gc,Kosovo,2.2,55.0,0.0,1,,0.0,,,0.0
2021-04-08,2021,tour-of-rhodes,gc,Team KIBAG-OBOR-CKT,2.2,,0,0,,0.0,,,0.0
2022-05-31,2022,tour-of-albania,gc,Kosovo,2.2,,,1,,0.0,,,0.0
2022-08-17,2022,uec-road-european-championships-itt,gc,Kosovo,CC,,,1,,0.0,,,0.0
2022-08-14,2022,uec-road-european-championships-me,gc,Kosovo,CC,,,1,,0.0,,,0.0
2023-05-22,2023,tour-of-albania,gc,Kosovo,2.2,,0,0,,0.0,,,0.0
2023-09-07,2023,tour-of-kosovo,gc,Kosovo Mix Team,2.2,16.0,0.0,1,,0.0,,,0.0
2023-09-20,2023,uec-road-european-championships-itt,gc,Kosovo,CC,,,1,,0.0,,,0.0
2023-09-24,2023,uec-road-european-championships-me,gc,Kosovo,CC,,,1,,0.0,,,0.0
2024-05-20,2024,tour-of-albania,gc,Kosovo,2.2,34.0,0.0,1,,0.0,,,0.0
2025-05-26,2025,tour-of-albania,gc,Kosovo,2.2,46.0,0.0,1,,0.0,,,0.0
2025-09-04,2025,tour-of-kosovo,gc,Kosovo,2.2,49.0,0.0,1,,0.0,,,0.0
