date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-02-21,2019,tour-of-antalya,gc,Club De La Défense,2.2,,,1,,0.0,,,0.0
2020-09-04,2020,banja-luka-belgrade-i,gc,Cambodia Cycling Academy,2.1,,,1,,3.0,,,6.0
2020-01-04,2020,cambodia-bay-cycling-tour,gc,Cambodia Cycling Academy,2.2,,0,0,,0.0,,,0.0
2020-08-06,2020,cic-mont-ventoux,gc,Cambodia Cycling Academy,1.1,,,1,,0.0,,,0.0
2020-02-05,2020,etoile-de-besseges,gc,Cambodia Cycling Academy,2.1,,0,0,,0.0,,,0.0
2020-02-16,2020,gp-antalya,gc,Cambodia Cycling Academy,1.2,,,1,,0.0,,,0.0
2020-02-02,2020,gp-d-ouverture,gc,Cambodia Cycling Academy,1.1,,,1,,0.0,,,0.0
2020-07-25,2020,in-the-footsteps-of-the-romans,gc,Team France Défense,2.2,35.0,0.0,1,,0.0,,,0.0
2020-08-23,2020,nc-france,gc,Cambodia Cycling Academy,NC,,,1,,0.0,,,0.0
2020-08-16,2020,nc-russia,gc,Cambodia Cycling Academy,NC,,0,0,,0.0,,,0.0
2020-08-13,2020,nc-russia-itt,gc,Cambodia Cycling Academy,NC,,0,0,,0.0,,,0.0
2020-09-01,2020,tour-de-serbie,gc,Cambodia Cycling Academy,2.2,,0,0,,0.0,,,7.0
2020-03-01,2020,tour-de-taiwan,gc,Cambodia Cycling Academy,2.1,,0,0,,6.0,,,6.0
2020-02-20,2020,tour-of-antalya,gc,Cambodia Cycling Academy,2.1,122.0,0.0,1,,0.0,,,0.0
2020-07-28,2020,tour-of-bulgaria,gc,Team France Défense,2.2,61.0,0.0,1,,0.0,,,0.0
2020-09-26,2020,tour-of-mevlana,gc,Team Ufusport,2.2,12.0,0.0,1,,25.0,,,26.0
2020-09-08,2020,turul-romaniei,gc,Cambodia Cycling Academy,2.2,,0,0,,0.0,,,0.0
2020-10-23,2020,vuelta-a-guatemala,gc,Team France Défense,2.2,,,1,,0.0,,,0.0
2021-08-20,2021,baltic-chain-tour,gc,Team France Défense,2.2,,,1,,0.0,,,0.0
2021-02-03,2021,etoile-de-besseges,gc,Cambodia Cycling Academy,2.1,,0,0,,0.0,,,0.0
2021-08-29,2021,gp-de-la-somme,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2021-07-18,2021,gp-de-la-ville-de-nogent-sur-oise,gc,Cambodia Cycling Academy,1.2,,0,0,,0.0,,,0.0
2021-10-06,2021,grand-prix-chantal-biya,gc,Team France Défense,2.2,,0,0,,20.0,,,24.0
2021-06-20,2021,nc-france,gc,Cambodia Cycling Academy,NC,,0,0,,0.0,,,0.0
2021-06-15,2021,paris-camembert,gc,Cambodia Cycling Academy,1.1,,,1,,0.0,,,0.0
2021-08-20,2021,szlakiem-grodow-piastowskich,gc,Cambodia Cycling Academy,2.2,,0,0,,0.0,,,0.0
2021-10-22,2021,tour-cycliste-international-de-la-guadeloupe,gc,Equipe Gwada 971,2.2,,,1,,0.0,,,0.0
2021-09-09,2021,tour-de-serbie,gc,Team France Défense,2.2,,0,0,,3.0,,,3.0
2021-07-16,2021,tour-of-kosovo,gc,Team France Défense,2.2,31.0,0.0,1,,0.0,,,1.0
2021-08-04,2021,tour-of-szeklerland,gc,Cambodia Cycling Academy,2.2,,0,0,,0.0,,,0.0
2023-06-11,2023,courts-mammouth-classique-de-l-ile-maurice,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2023-10-03,2023,grand-prix-chantal-biya,gc,Team France Défense,2.2,,0,0,,0.0,,,1.0
2023-05-28,2023,grand-prix-de-la-famille-royal,gc,Team France Défense,1.2,,,1,,0.0,,,0.0
2023-05-26,2023,grand-prix-de-prince-heritier-moulay-el-hassan,gc,Team France Défense,1.2,,,1,,0.0,,,0.0
2023-05-27,2023,grand-prix-du-trone,gc,Team France Défense,1.2,,,1,,0.0,,,0.0
2023-06-06,2023,skoda-tour-de-maurice,gc,Team France Défense,2.2,,0,0,,0.0,,,0.0
2023-06-03,2023,tour-du-cameroun,gc,Team France Défense,2.2,,0,0,,3.0,,,10.0
2023-09-08,2023,tour-of-poyang-lake,gc,Team France Défense,2.2,,0,0,,0.0,,,0.0
