date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-07-24,2021,olympic-games,gc,Canada,Olympics,,0,0,,0.0,,,275.0
2021-07-28,2021,olympic-games-itt,gc,Canada,Olympics,,0,0,,0.0,,,25.0
2021-07-22,2021,tour-alsace,gc,Canada,2.2,,0,0,,0.0,,,0.0
2021-08-04,2021,tour-des-pays-de-savoie,gc,Canada,2.2,,,1,,0.0,,,0.0
2021-09-26,2021,world-championship,gc,Canada,WC,,0,0,,0.0,,,30.0
2021-09-19,2021,world-championship-itt,gc,Canada,WC,,0,0,,0.0,,,5.0
2024-06-12,2024,tour-de-beauce,gc,Québec,2.2,,,1,,0.0,,,1.0
2025-04-04,2025,jamaica-international-cycling-classic,gc,Québec,2.2,3.0,25.0,1,,25.0,,,26.0
2025-06-27,2025,nc-canada-itt,gc,Québec en velo,NC,,0,0,,0.0,,,3.0
2025-06-28,2025,nc-canada2,gc,Team Winston Salem - Flow,NC,,,1,,0.0,,,0.0
2025-06-28,2025,nc-canada2,gc,Québec en velo,NC,,0,0,,0.0,,,0.0
2025-05-26,2025,nc-united-states,gc,Team Winston Salem - Flow,NC,,0,0,,0.0,,,20.0
2025-05-21,2025,nc-usa-itt,gc,Team Winston Salem - Flow,NC,,0,0,,0.0,,,0.0
2025-08-01,2025,tour-cycliste-international-de-la-guadeloupe,gc,Québec en velo,2.2,70.0,0.0,1,,0.0,,,-2.0
2025-06-11,2025,tour-de-beauce,gc,Team Winston Salem - Flow,2.2,,,1,,0.0,,,3.0
