date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-01-15,2023,vuelta-al-tachira,gc,Team Gesprom Colombia,2.2,,,1,,0.0,,,0.0
2024-01-28,2024,nc-colombia,gc,La Gran Vía - FYF,NC,,0,0,,0.0,,,0.0
2024-01-25,2024,nc-colombia-itt,gc,La Gran Vía - FYF,NC,,0,0,,0.0,,,0.0
2024-10-06,2024,vuelta-ciclista-a-venezuela,gc,JB Ropa de Ciclismo / Café La Roca,2.2,16.0,0.0,1,,0.0,,,0.0
2024-06-14,2024,vuelta-pilsen-a-colombia,gc,La Gran Vía - FYF,2.2,61.0,0.0,1,,0.0,,,-5.0
2025-09-07,2025,vuelta-ciclista-a-venezuela,gc,Team Fam Birdman Level Up,2.2,9.0,3.0,1,,3.0,,,3.0
