date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-04-30,2022,zodc-zuidenveld-tour,gc,WV De Hanzerenners,1.2,,,1,,0.0,,,0.0
2023-05-06,2023,ronde-van-overijssel,gc,WV De Hanzerenners,1.2,,0,0,,0.0,,,0.0
2023-03-04,2023,ster-van-zwolle,gc,WV De Hanzerenners,1.2,,,1,,0.0,,,0.0
2024-06-16,2024,courts-mammouth-classique-de-l-ile-maurice,gc,Global Cycling Team,1.2,,,1,,0.0,,,0.0
2024-01-20,2024,gravel-and-tar,gc,Global Cycling Team,1.2,,,1,,0.0,,,0.0
2024-01-10,2024,new-zealand-cycle-classic,gc,Global Cycling Team,2.2,61.0,0.0,1,,0.0,,,0.0
2024-08-25,2024,ronde-van-de-achterhoek,gc,WV De Hanzerenners,1.2,,0,0,,0.0,,,0.0
2024-05-04,2024,ronde-van-overijssel,gc,WV De Hanzerenners,1.2,,,1,,0.0,,,0.0
2024-06-11,2024,skoda-tour-de-maurice,gc,Global Cycling Team,2.2,16.0,0.0,1,,0.0,,,0.0
2024-03-02,2024,ster-van-zwolle,gc,WV De Hanzerenners,1.2,,,1,,0.0,,,0.0
2024-05-31,2024,tour-du-cameroun,gc,Global Cycling Team,2.2,,0,0,,0.0,,,7.0
