date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-09-04,2022,gylne-gutuer,gc,IL Stjørdals Blink,1.2,,0,0,,0.0,,,0.0
2022-05-07,2022,hadeland-gp,gc,IL Stjørdals Blink,1.2,,0,0,,0.0,,,0.0
2022-09-03,2022,lillehammer-gp,gc,IL Stjørdals Blink,1.2,,0,0,,0.0,,,20.0
2022-05-08,2022,ringerike-gp,gc,IL Stjørdals Blink,1.2,,0,0,,0.0,,,0.0
2022-08-06,2022,scandinavian-race-uppsala,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2023-08-18,2023,baltic-chain-tour,gc,NCF Region Sør,2.2,62.0,0.0,1,,0.0,,,0.0
2023-09-03,2023,gylne-gutuer,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2023-09-03,2023,gylne-gutuer,gc,NCF Region Sør,1.2,,0,0,,0.0,,,0.0
2023-05-06,2023,hadeland-gp,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2023-05-06,2023,hadeland-gp,gc,NCF Region Sør,1.2,,0,0,,0.0,,,0.0
2023-09-02,2023,lillehammer-gp,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2023-09-02,2023,lillehammer-gp,gc,NCF Region Sør,1.2,,0,0,,0.0,,,3.0
2023-05-07,2023,ringerike-gp,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2023-05-07,2023,ringerike-gp,gc,NCF Region Sør,1.2,,0,0,,0.0,,,0.0
2023-06-01,2023,tour-of-malopolska,gc,NCF Region Sør,2.2,,0,0,,0.0,,,0.0
2024-05-26,2024,albani-classic-fyen-rundt,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2024-05-25,2024,gp-herning,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2024-05-04,2024,hadeland-gp,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-norway,gc,IL Stjørdals Blink,NC,,,1,,0.0,,,40.0
2024-05-05,2024,ringerike-gp,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
2024-06-05,2024,tour-of-lithuania,gc,IL Stjørdals Blink,2.2,21.0,0.0,1,,20.0,,,23.0
2024-08-07,2024,tour-of-szeklerland,gc,IL Stjørdals Blink,2.2,,0,0,,0.0,,,0.0
2025-05-10,2025,hadeland-gp,gc,IL Stjørdals Blink,1.2,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-norway,gc,IL Stjørdals Blink,NC,,0,0,,0.0,,,0.0
2025-06-26,2025,nc-norway-itt,gc,IL Stjørdals Blink,NC,,0,0,,0.0,,,0.0
2025-05-11,2025,ringerike-gp,gc,IL Stjørdals Blink,1.2,,,1,,0.0,,,0.0
