date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-06-26,2024,course-cycliste-de-solidarnosc,gc,Kujawy Pomorze Team,2.2,,0.0,0,,0.0,,,0.0
2024-06-23,2024,nc-poland,gc,Kujawy Pomorze Team,NC,,,1,,0.0,,,1.0
2024-03-09,2024,rhodes-gp,gc,Kujawy Pomorze Team,1.2,,,1,,0.0,,,0.0
2024-05-11,2024,silesian-classic,gc,Kujawy Pomorze Team,1.2,,,1,,0.0,,,0.0
2024-03-02,2024,south-aegean-tour,gc,Kujawy Pomorze Team,2.2,,,1,,0.0,,,0.0
2024-08-21,2024,tour-bitwa-warszawska-1920,gc,Kujawy Pomorze Team,2.2,,0.0,0,,0.0,,,0.0
2024-06-12,2024,tour-de-kurpie,gc,Kujawy Pomorze Team,2.2,,,1,,0.0,,,1.0
2024-06-05,2024,tour-of-lithuania,gc,Kujawy Pomorze Team,2.2,,,1,,0.0,,,0.0
2024-03-14,2024,tour-of-rhodes,gc,Kujawy Pomorze Team,2.2,,,1,,0.0,,,0.0
2024-07-21,2024,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Kujawy Pomorze Team,1.2,,0.0,0,,0.0,,,0.0
