date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-06-16,2024,courts-mammouth-classique-de-l-ile-maurice,gc,Global Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-01-20,2024,gravel-and-tar,gc,Global Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-01-10,2024,new-zealand-cycle-classic,gc,Global Cycling Team,2.2,,0,0,,0.0,,,0.0
2024-06-11,2024,skoda-tour-de-maurice,gc,Global Cycling Team,2.2,,0,0,,0.0,,,0.0
2024-05-31,2024,tour-du-cameroun,gc,Global Cycling Team,2.2,,,1,,0.0,,,7.0
2025-09-10,2025,grand-prix-chantal-biya,gc,Global Cycling Team,2.2,26.0,0.0,1,,15.0,,,19.0
2025-04-04,2025,jamaica-international-cycling-classic,gc,Global Cycling Team,2.2,,0,0,,0.0,,,0.0
2025-07-06,2025,nc-jamaica,gc,Global Cycling Team,NC,,0,0,,0.0,,,0.0
2025-06-24,2025,nc-netherlands-itt,gc,Global Cycling Team,NC,,0,0,,0.0,,,0.0
2025-06-04,2025,tour-du-cameroun,gc,Global Cycling Team,2.2,,0,0,,0.0,,,2.0
2025-01-22,2025,tour-du-sahel,gc,Global Cycling Team,2.2,,0,0,,5.0,,,20.0
