date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-02-16,2020,gp-antalya,gc,Belarus,1.2,,,1,,0.0,,,0.0
2020-01-25,2020,gp-belek,gc,Belarus,1.2,,,1,,0.0,,,0.0
2020-02-09,2020,gp-manavgat,gc,Belarus,1.2,,,1,,0.0,,,0.0
2020-02-13,2020,grand-prix-alanya,gc,Viva Rovar,1.2,,,1,,0.0,,,0.0
2020-02-13,2020,grand-prix-alanya,gc,Belarus,1.2,,0.0,0,,0.0,,,0.0
2020-02-14,2020,grand-prix-gazipasa,gc,Viva Rovar,1.2,,,1,,0.0,,,20.0
2020-02-14,2020,grand-prix-gazipasa,gc,Belarus,1.2,,0.0,0,,0.0,,,0.0
2020-08-26,2020,uec-road-european-championships-me,gc,Belarus,CC,,0.0,0,,0.0,,,30.0
2020-09-27,2020,world-championship,gc,Belarus,WC,,0.0,0,,0.0,,,0.0
2020-09-25,2020,world-championship-itt,gc,Belarus,WC,,0.0,0,,0.0,,,0.0
