date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-08-15,2019,arctic-race-of-norway,gc,Joker Fuel of Norway,2.HC,,0,0,,3.0,,,3.0
2019-09-22,2019,gooikse-pijl,gc,Joker Fuel of Norway,1.1,,0,0,,0.0,,,43.0
2019-09-21,2019,gp-impanis-van-petegem,gc,Joker Fuel of Norway,1.HC,,0,0,,0.0,,,3.0
2019-09-08,2019,gylne-gutuer,gc,Joker Fuel of Norway,1.2,,0,0,,0.0,,,0.0
2019-05-11,2019,hadeland-gp,gc,Joker Fuel of Norway,1.2,,0,0,,0.0,,,5.0
2019-09-06,2019,hafjell-gp,gc,Joker Fuel of Norway,1.2,,0,0,,0.0,,,0.0
2019-05-04,2019,himmerland-rundt,gc,Joker Fuel of Norway,1.2,,,1,,0.0,,,3.0
2019-04-25,2019,le-tour-de-bretagne,gc,Joker Fuel of Norway,2.2,,0,0,,0.0,,,0.0
2019-09-07,2019,lillehammer-gp,gc,Joker Fuel of Norway,1.2,,0,0,,0.0,,,8.0
2019-06-30,2019,nc-norway,gc,Joker Fuel of Norway,NC,,,1,,0.0,,,0.0
2019-06-27,2019,nc-norway-itt,gc,Joker Fuel of Norway,NC,,0,0,,0.0,,,6.0
2019-09-25,2019,omloop-van-het-houtland-lichtervelde,gc,Joker Fuel of Norway,1.1,,0,0,,0.0,,,0.0
2019-03-17,2019,paris-troyes,gc,Joker Fuel of Norway,1.2,,0,0,,0.0,,,0.0
2019-03-03,2019,rhodes-gp,gc,Joker Fuel of Norway,1.2,,0,0,,0.0,,,20.0
2019-05-12,2019,ringerike-gp,gc,Joker Fuel of Norway,1.2,,,1,,0.0,,,10.0
2019-06-13,2019,ronde-de-l-oise,gc,Joker Fuel of Norway,2.2,,0,0,,25.0,,,28.0
2019-05-05,2019,skive-lobet,gc,Joker Fuel of Norway,1.2,,,1,,0.0,,,0.0
2019-08-01,2019,tour-alsace,gc,Joker Fuel of Norway,2.2,,0,0,,0.0,,,3.0
2019-03-25,2019,tour-de-normadie,gc,Joker Fuel of Norway,2.2,,0,0,,40.0,,,47.0
2019-06-20,2019,tour-des-pays-de-savoie,gc,Joker Fuel of Norway,2.2,,0,0,,0.0,,,0.0
2019-04-17,2019,tour-du-loir-et-cher,gc,Joker Fuel of Norway,2.2,,,1,,0.0,,,0.0
2019-08-21,2019,tour-of-denmark,gc,Joker Fuel of Norway,2.HC,,0,0,,10.0,,,10.0
2019-05-28,2019,tour-of-norway,gc,Joker Fuel of Norway,2.HC,,0,0,,3.0,,,3.0
2019-03-08,2019,tour-of-rhodes,gc,Joker Fuel of Norway,2.2,,0,0,,15.0,,,25.0
2019-04-06,2019,volta-nxt-classic,gc,Joker Fuel of Norway,1.1,,0,0,,0.0,,,43.0
2020-09-06,2020,gylne-gutuer,gc,Joker Fuel of Norway,1.2,,0,0,,0.0,,,3.0
2020-09-04,2020,hafjell-gp,gc,Joker Fuel of Norway,1.2,,0,0,,0.0,,,15.0
2020-09-05,2020,lillehammer-gp,gc,Joker Fuel of Norway,1.2,,0,0,,0.0,,,31.0
2020-08-23,2020,nc-norway,gc,Joker Fuel of Norway,NC,,,1,,0.0,,,5.0
2020-07-25,2020,nc-norway-itt,gc,Joker Fuel of Norway,NC,,0,0,,0.0,,,20.0
2020-03-01,2020,rhodes-gp,gc,Joker Fuel of Norway,1.2,,0,0,,0.0,,,50.0
2020-03-06,2020,tour-of-rhodes,gc,Joker Fuel of Norway,2.2,,0,0,,55.0,,,71.0
2021-10-03,2021,gylne-gutuer,gc,Kristiansand CK,1.2,,0,0,,0.0,,,0.0
2021-08-28,2021,himmerland-rundt,gc,Kristiansand CK,1.2,,,1,,0.0,,,0.0
2021-10-02,2021,lillehammer-gp,gc,Kristiansand CK,1.2,,,1,,0.0,,,0.0
2021-08-29,2021,skive-lobet,gc,Kristiansand CK,1.2,,,1,,0.0,,,0.0
2022-07-16,2022,gp-cycliste-de-gemenc,gc,NCF Region Vest,2.2,40.0,0.0,1,,0.0,,,0.0
2022-09-04,2022,gylne-gutuer,gc,NCF Region Vest,1.2,,0,0,,0.0,,,0.0
2022-05-07,2022,hadeland-gp,gc,NCF Region Vest,1.2,,0,0,,0.0,,,0.0
2022-09-03,2022,lillehammer-gp,gc,NCF Region Vest,1.2,,0,0,,0.0,,,0.0
2022-05-08,2022,ringerike-gp,gc,NCF Region Vest,1.2,,0,0,,0.0,,,0.0
2022-07-23,2022,visegrad-4-bicycle-race-gp-hungary,gc,NCF Region Vest,1.2,,,1,,0.0,,,0.0
2022-07-24,2022,visegrad-4-bicycle-race-gp-slovakia,gc,Bergen CK,1.2,,,1,,0.0,,,0.0
2023-05-14,2023,albani-classic-fyen-rundt,gc,Uno-X Dare Development Team,1.2,,,1,,0.0,,,40.0
2023-08-18,2023,baltic-chain-tour,gc,Uno-X Dare Development Team,2.2,15.0,0.0,1,,3.0,,,14.0
2023-04-06,2023,circuit-des-ardennes,gc,Uno-X Dare Development Team,2.2,,0,0,,0.0,,,-5.0
2023-06-25,2023,danish-championships,gc,Uno-X Dare Development Team,NC,,0,0,,0.0,,,0.0
2023-10-01,2023,famenne-ardenne-classic,gc,Uno-X Dare Development Team,1.1,,0,0,,0.0,,,10.0
2023-09-30,2023,gp-cerami,gc,Uno-X Dare Development Team,1.2,,0,0,,0.0,,,0.0
2023-03-05,2023,gp-de-la-ville-de-lillers,gc,Uno-X Dare Development Team,1.2,,0,0,,0.0,,,15.0
2023-05-13,2023,gp-herning,gc,Uno-X Dare Development Team,1.2,,,1,,0.0,,,20.0
2023-09-17,2023,grote-prijs-rik-van-looy,gc,Uno-X Dare Development Team,1.2,,0,0,,0.0,,,3.0
2023-09-03,2023,gylne-gutuer,gc,Uno-X Dare Development Team,1.2,,,1,,0.0,,,10.0
2023-05-06,2023,hadeland-gp,gc,Uno-X Dare Development Team,1.2,,0,0,,0.0,,,45.0
2023-04-25,2023,le-tour-de-bretagne,gc,Uno-X Dare Development Team,2.2,,0,0,,0.0,,,-2.0
2023-03-04,2023,le-tour-des-100-communes,gc,Uno-X Dare Development Team,1.2,,0,0,,0.0,,,25.0
2023-09-02,2023,lillehammer-gp,gc,Uno-X Dare Development Team,1.2,,0,0,,0.0,,,30.0
2023-06-22,2023,nc-denmark-itt,gc,Uno-X Dare Development Team,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-norway,gc,Uno-X Dare Development Team,NC,,,1,,0.0,,,0.0
2023-06-22,2023,nc-norway-itt,gc,Uno-X Dare Development Team,NC,,,1,,0.0,,,6.0
2023-09-07,2023,okolo-jiznich-cech,gc,Uno-X Dare Development Team,2.2,,,1,,55.0,,,64.0
2023-03-22,2023,olympias-tour,gc,Uno-X Dare Development Team,2.2,,0,0,,0.0,,,7.0
2023-05-24,2023,rhone-alpes-isere-tour,gc,Uno-X Dare Development Team,2.2,,,1,,25.0,,,26.0
2023-05-07,2023,ringerike-gp,gc,Uno-X Dare Development Team,1.2,,,1,,0.0,,,3.0
2023-07-27,2023,tour-alsace,gc,Uno-X Dare Development Team,2.2,82.0,0.0,1,,0.0,,,0.0
2023-06-09,2023,tour-d-eure-et-loir,gc,Uno-X Dare Development Team,2.2,21.0,0.0,1,,0.0,,,0.0
2024-05-26,2024,albani-classic-fyen-rundt,gc,Uno-X Mobility Development Team,1.2,,0,0,,0.0,,,5.0
2024-01-30,2024,alula-tour,gc,Uno-X Mobility,2.1,,0,0,,6.0,,,20.0
2024-04-14,2024,amstel-gold-race,gc,Uno-X Mobility,1.UWT,,0,0,,0.0,,,50.0
2024-05-19,2024,antwerp-port-epic,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,125.0
2024-08-04,2024,arctic-race-of-norway,gc,Uno-X Mobility,2.Pro,,0,0,,208.0,,,293.0
2024-05-12,2024,boucles-de-l-aulne,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,110.0
2024-04-10,2024,brabantse-pijl,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,21.0
2024-03-15,2024,bredene-koksijde-classic,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,18.0
2024-08-25,2024,bretagne-classic,gc,Uno-X Mobility,1.UWT,,0,0,,0.0,,,262.0
2024-06-02,2024,brussels-cycling-classic,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,213.0
2024-05-09,2024,circuit-de-wallonie,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,35.0
2024-05-05,2024,circuit-des-xi-villes,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,155.0
2024-05-29,2024,circuit-franco-belge,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,63.0
2024-02-11,2024,clasica-de-almeria,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,5.0
2024-03-20,2024,classic-brugge-de-panne,gc,Uno-X Mobility,1.UWT,,0,0,,0.0,,,135.0
2024-04-12,2024,classic-grand-besancon-doubs,gc,Uno-X Mobility,1.1,,,1,,0.0,,,13.0
2024-02-16,2024,classic-var,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,110.0
2024-09-08,2024,cyclassics-hamburg,gc,Uno-X Mobility,1.UWT,,0,0,,0.0,,,194.0
2024-07-25,2024,czech-tour,gc,Uno-X Mobility,2.1,,0,0,,23.0,,,23.0
2024-06-23,2024,danish-championships,gc,Uno-X Mobility,NC,,0,0,,0.0,,,40.0
2024-06-23,2024,danish-championships,gc,Uno-X Mobility Development Team,NC,,0,0,,0.0,,,0.0
2024-01-26,2024,deia-trophy,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,30.0
2024-08-22,2024,deutschland-tour,gc,Uno-X Mobility,2.Pro,,0,0,,125.0,,,145.0
2024-03-17,2024,dorpenomloop-rucphen,gc,Uno-X Mobility Development Team,1.2,,,1,,0.0,,,28.0
2024-08-23,2024,druivenkoers-overijse,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,5.0
2024-06-08,2024,dwars-door-het-hageland,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,340.0
2024-03-27,2024,dwars-door-vlaanderen,gc,Uno-X Mobility,1.UWT,,0,0,,0.0,,,255.0
2024-03-22,2024,e3-harelbeke,gc,Uno-X Mobility,1.UWT,,0,0,,0.0,,,74.0
2024-05-01,2024,eschborn-frankfurt,gc,Uno-X Mobility,1.UWT,,0,0,,0.0,,,86.0
2024-02-01,2024,etoile-de-besseges,gc,Uno-X Mobility,2.1,,0,0,,8.0,,,11.0
2024-02-24,2024,faun-ardeche-classic,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,6.0
2024-03-24,2024,gent-wevelgem,gc,Uno-X Mobility,1.UWT,,0,0,,0.0,,,50.0
2024-10-16,2024,giro-del-veneto,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,46.0
2024-09-22,2024,gooikse-pijl,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,65.0
2024-09-28,2024,gp-cerami,gc,Uno-X Mobility Development Team,1.2,,,1,,0.0,,,0.0
2024-01-28,2024,gp-d-ouverture,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,8.0
2024-09-08,2024,gp-de-fourmies,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,133.0
2024-03-03,2024,gp-de-la-ville-de-lillers,gc,Uno-X Mobility Development Team,1.2,,,1,,0.0,,,0.0
2024-05-04,2024,gp-de-plumelec,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,140.0
2024-09-18,2024,gp-de-wallonie,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,10.0
2024-05-25,2024,gp-herning,gc,Uno-X Mobility Development Team,1.2,,0,0,,0.0,,,38.0
2024-09-21,2024,gp-impanis-van-petegem,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,10.0
2024-08-15,2024,gp-jef-scherens,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,158.0
2024-09-15,2024,gp-montreal,gc,Uno-X Mobility,1.UWT,,0,0,,0.0,,,33.0
2024-09-13,2024,gp-quebec,gc,Uno-X Mobility,1.UWT,,0,0,,0.0,,,15.0
2024-02-27,2024,gp-samyn,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,60.0
2024-10-10,2024,gran-piemonte,gc,Uno-X Mobility,1.Pro,,0,0,,0.0,,,79.0
2024-03-02,2024,grand-prix-criquielion,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,3.0
2024-03-03,2024,grote-prijs-jean-pierre-monsere,gc,Uno-X Mobility,1.1,,0,0,,0.0,,,6.0
2024-09-07,2024,grote-prijs-rik-van-looy,gc,Uno-X Mobility Development Team,1.2,,,1,,0.0,,,0.0
2024-09-08,2024,grote-prijs-stad-halle,gc,Uno-X Mobility Development Team,1.2,,,1,,0.0,,,15.0
2024-05-04,2024,hadeland-gp,gc,Uno-X Mobility Development Team,1.2,,0,0,,0.0,,,70.0
