date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-04-24,2022,east-midlands-international-cicle-classic,gc,Embark - Bikestrong,1.2,,,1,,0.0,,,0.0
2023-04-23,2023,east-midlands-international-cicle-classic,gc,Embark Spirit BSS,1.2,,0.0,0,,0.0,,,0.0
2023-09-30,2023,gp-cerami,gc,Embark Spirit BSS,1.2,,0.0,0,,0.0,,,0.0
2023-09-10,2023,gp-de-la-somme,gc,Embark Spirit BSS,1.2,,0.0,0,,0.0,,,0.0
2023-07-23,2023,grand-prix-de-la-ville-de-perenchies,gc,Embark Spirit BSS,1.2,,0.0,0,,0.0,,,0.0
2023-06-04,2023,memorial-philippe-van-coningsloo,gc,Embark Spirit BSS,1.2,,0.0,0,,0.0,,,0.0
2023-07-02,2023,midden-brabant-poort-omloop,gc,Embark Spirit BSS,1.2,,,1,,0.0,,,0.0
2023-06-21,2023,nc-great-britain-itt,gc,Embark Spirit BSS,NC,,0.0,0,,0.0,,,0.0
2023-06-25,2023,ncgreat-britain,gc,Embark Spirit BSS,NC,,,1,,0.0,,,0.0
2023-07-19,2023,sd-worx-bw-classic,gc,Embark Spirit BSS,1.2,,0.0,0,,0.0,,,0.0
