date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-16,2017,african-continental-championships-itt,gc,Mauritius,CC,,0,0,,0.0,,,0.0
2017-11-12,2017,tour-of-rwanda,gc,Mauritius,2.2,48.0,0.0,1,,0.0,,,0.0
2018-02-18,2018,african-championships,gc,Mauritius,CC,,,1,,0.0,,,0.0
2018-04-14,2018,commonwealth-games,gc,Mauritius,JR,,,1,,0.0,,,0.0
2018-04-23,2018,tour-de-limpopo,gc,Team MCB,2.2,8.0,3.0,1,,23.0,,,23.0
2019-01-21,2019,la-tropicale-amissa-bongo,gc,Mauritius,2.1,27.0,0.0,1,,6.0,,,6.0
2019-03-04,2019,tour-of-good-hope,gc,Mauritius,2.2,13.0,0.0,1,,0.0,,,0.0
2022-03-27,2022,african-championships,gc,Mauritius,CC,,,1,,0.0,,,10.0
2022-03-24,2022,african-continental-championships-itt,gc,Mauritius,CC,,,1,,0.0,,,25.0
2022-08-07,2022,commonwealth-games,gc,Mauritius,JR,,,1,,0.0,,,0.0
2022-08-04,2022,commonwealth-games-itt2,gc,Mauritius,JR,,,1,,0.0,,,0.0
2023-02-13,2023,african-championships,gc,Mauritius,CC,,,1,,0.0,,,126.0
2023-02-09,2023,african-continental-championships-itt,gc,Mauritius,CC,,,1,,0.0,,,55.0
2023-06-11,2023,courts-mammouth-classique-de-l-ile-maurice,gc,Mauritius,1.2,,,1,,0.0,,,8.0
2023-01-23,2023,la-tropicale-amissa-bongo,gc,Mauritius,2.1,20.0,3.0,1,,73.0,,,73.0
2023-06-06,2023,skoda-tour-de-maurice,gc,Mauritius,2.2,14.0,0.0,1,,30.0,,,33.0
2023-05-02,2023,tour-du-benin,gc,Mauritius,2.2,,0,0,,3.0,,,3.0
2023-08-06,2023,world-championship,gc,Mauritius,WC,,0,0,,0.0,,,0.0
2023-08-11,2023,world-championship-itt,gc,Mauritius,WC,,,1,,0.0,,,0.0
2024-10-13,2024,african-championships,gc,Mauritius,CC,,,1,,0.0,,,60.0
2024-10-09,2024,african-continental-championships-itt,gc,Mauritius,CC,,,1,,0.0,,,30.0
