date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-07-22,2024,banyuwangi-tour-de-ijen,gc,Malaysia Pro Cycling,2.2,,0,0,,0.0,,,3.0
2024-03-10,2024,nc-malaysia,gc,Malaysia Pro Cycling,NC,,0,0,,0.0,,,48.0
2024-03-08,2024,nc-malaysia-itt,gc,Malaysia Pro Cycling,NC,,0,0,,0.0,,,20.0
2024-10-05,2024,tour-de-batam,gc,Malaysia Pro Cycling,1.2,,0,0,,0.0,,,10.0
2024-09-29,2024,tour-de-langkawi,gc,Malaysia Pro Cycling,2.Pro,47.0,0.0,1,,0.0,,,0.0
2024-12-06,2024,tour-de-siak,gc,Malaysia Pro Cycling,2.2,,0,0,,0.0,,,7.0
2024-08-27,2024,tour-of-hainan,gc,Malaysia Pro Cycling,2.Pro,71.0,0.0,1,,0.0,,,-45.0
2024-09-26,2024,tour-of-huangshan,gc,Malaysia Pro Cycling,2.2,,0,0,,0.0,,,-10.0
2024-09-08,2024,tour-of-salalah,gc,Malaysia Pro Cycling,2.2,19.0,0.0,1,,0.0,,,0.0
2024-04-01,2024,tour-of-thailand,gc,Malaysia Pro Cycling,2.1,29.0,0.0,1,,3.0,,,19.0
2024-08-23,2024,trans-himalaya-cycling-race,gc,Malaysia Pro Cycling,2.2,,0,0,,0.0,,,0.0
2025-02-16,2025,asian-championships-me,gc,Malaysia,CC,,0,0,,0.0,,,16.0
2025-02-11,2025,asian-cycling-championships-itt,gc,Malaysia,CC,,0,0,,0.0,,,5.0
2025-06-01,2025,nc-malaysia,gc,Malaysia Pro Cycling,NC,,0,0,,0.0,,,31.0
2025-05-30,2025,nc-malaysia-itt,gc,Malaysia Pro Cycling,NC,,0,0,,0.0,,,10.0
2025-12-16,2025,south-east-asian-games,gc,Malaysia,JR,,,1,,0.0,,,0.0
2025-12-15,2025,south-east-asian-games-itt,gc,Malaysia,JR,,0,0,,0.0,,,0.0
2025-06-04,2025,tour-de-gyeongnam,gc,Malaysia,2.2,,0,0,,0.0,,,0.0
2025-09-28,2025,tour-de-langkawi,gc,Malaysia Pro Cycling,2.Pro,66.0,0.0,1,,0.0,,,5.0
2025-09-28,2025,tour-de-langkawi,gc,Malaysia,2.Pro,,0,0,,0.0,,,0.0
2025-10-12,2025,tour-of-mentougou,gc,Malaysia,2.2,46.0,0.0,1,,0.0,,,0.0
2025-03-24,2025,tour-of-thailand,gc,Malaysia,2.1,,0,0,,0.0,,,0.0
