date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-09-04,2020,baltyk-karkonosze-tour,gc,Israel Cycling Academy,2.2,,0,0,,18.0,,,18.0
2020-10-07,2020,brabantse-pijl,gc,Israel Start-Up Nation,1.Pro,,0,0,,0.0,,,0.0
2020-08-25,2020,bretagne-classic,gc,Israel Start-Up Nation,1.UWT,,0,0,,0.0,,,26.0
2020-02-16,2020,clasica-de-almeria,gc,Israel Start-Up Nation,1.Pro,,0,0,,0.0,,,50.0
2020-10-21,2020,classic-brugge-de-panne,gc,Israel Start-Up Nation,1.UWT,,0,0,,0.0,,,50.0
2020-02-12,2020,colombia-21,gc,Israel Start-Up Nation,2.1,,0,0,,5.0,,,13.0
2020-09-09,2020,course-cycliste-de-solidarnosc,gc,Israel Cycling Academy,2.2,,0,0,,28.0,,,38.0
2020-01-31,2020,deia-trophy,gc,Israel Start-Up Nation,1.1,,0,0,,0.0,,,0.0
2020-07-16,2020,dookola-mazowsza,gc,Israel Cycling Academy,2.2,,0,0,,30.0,,,33.0
2020-10-11,2020,gent-wevelgem,gc,Israel Start-Up Nation,1.UWT,,0,0,,0.0,,,35.0
2020-10-03,2020,giro-d-italia,gc,Israel Start-Up Nation,2.UWT,,0,0,,16.0,0.0,0.0,128.0
2020-10-03,2020,giro-d-italia,kom,Israel Start-Up Nation,2.UWT,,0,0,,16.0,0.0,0.0,128.0
2020-10-03,2020,giro-d-italia,points,Israel Start-Up Nation,2.UWT,,0,0,,16.0,0.0,0.0,128.0
2020-10-09,2020,giro-della-regione-friuli-venezia-giulia,gc,Israel Cycling Academy,2.2,,0,0,,0.0,,,0.0
2020-09-16,2020,giro-di-toscana,gc,Israel Start-Up Nation,1.1,,0,0,,0.0,,,6.0
2020-09-17,2020,gp-citta-di-peccioli,gc,Israel Start-Up Nation,1.Pro,,0,0,,0.0,,,90.0
2020-07-26,2020,gp-kranj,gc,Israel Cycling Academy,1.2,,0,0,,0.0,,,0.0
2020-03-03,2020,gp-samyn,gc,Israel Start-Up Nation,1.1,,0,0,,0.0,,,138.0
2020-08-12,2020,gran-piemonte,gc,Israel Start-Up Nation,1.Pro,,0,0,,0.0,,,23.0
2020-02-02,2020,great-ocean-road-race,gc,Israel Start-Up Nation,1.UWT,,0,0,,0.0,,,29.0
2020-02-05,2020,herald-sun-tour,gc,Israel Start-Up Nation,2.1,,0,0,,8.0,,,11.0
2020-08-15,2020,il-lombardia,gc,Israel Start-Up Nation,1.UWT,,0,0,,0.0,,,140.0
2020-03-01,2020,kuurne-brussel-kuurne,gc,Israel Start-Up Nation,1.Pro,,0,0,,0.0,,,73.0
2020-09-30,2020,la-fleche-wallonne,gc,Israel Start-Up Nation,1.UWT,,0,0,,0.0,,,204.0
2020-10-04,2020,liege-bastogne-liege,gc,Israel Start-Up Nation,1.UWT,,0,0,,0.0,,,83.0
2020-08-08,2020,milano-sanremo,gc,Israel Start-Up Nation,1.UWT,,0,0,,0.0,,,10.0
2020-08-05,2020,milano-torino,gc,Israel Start-Up Nation,1.Pro,,0,0,,0.0,,,23.0
2020-01-12,2020,nc-australia,gc,Israel Cycling Academy,NC,,0,0,,0.0,,,0.0
2020-08-22,2020,nc-austria-itt,gc,Israel Start-Up Nation,NC,,0,0,,0.0,,,50.0
2020-08-23,2020,nc-austria2,gc,Israel Start-Up Nation,NC,,0,0,,0.0,,,3.0
