date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-12-18,2017,vuelta-internacional-a-costa-rica,gc,Colono,2.2,45.0,0.0,1,,0.0,,,0.0
2018-12-16,2018,vuelta-internacional-a-costa-rica,gc,Parabrisas Morales - Auto Repuestos,2.2,,,1,,0.0,,,0.0
2021-08-13,2021,panamerican-champ-itt,gc,Bolivia,CC,,0,0,,0.0,,,0.0
2021-08-15,2021,panamerican-championships,gc,Bolivia,CC,,,1,,0.0,,,8.0
2022-05-19,2022,joe-martin-stage-race-me,gc,Mani Zabala,2.2,,0,0,,0.0,,,0.0
2022-06-24,2022,juegos-bolivarianos-me-itt,gc,Bolivia,JR,,0,0,,0.0,,,0.0
2022-06-26,2022,juegos-bolivarianos-me-road-race,gc,Bolivia,JR,,,1,,0.0,,,0.0
2022-10-03,2022,juegos-suramericanos-itt,gc,Bolivia,1.2,,0,0,,0.0,,,0.0
2022-10-05,2022,juegos-suramericanos-road-race,gc,Bolivia,1.2,,0,0,,0.0,,,0.0
2022-05-12,2022,panamerican-champ-itt,gc,Bolivia,CC,,,1,,0.0,,,0.0
2022-05-15,2022,panamerican-championships,gc,Bolivia,CC,,,1,,0.0,,,10.0
2022-04-07,2022,vuelta-a-formosa-internacional,gc,Mani Zabala,2.2,41.0,0.0,1,,0.0,,,0.0
2024-05-26,2024,panamerican-championships,gc,Bolivia,CC,,,1,,0.0,,,1.0
