date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-12-18,2019,tour-de-selangor,gc,JDT Cycling Team,2.2,35.0,0.0,1,,0.0,,,0.0
2024-07-22,2024,banyuwangi-tour-de-ijen,gc,Malaysia Pro Cycling,2.2,,,1,,0.0,,,3.0
2024-03-10,2024,nc-malaysia,gc,Malaysia Pro Cycling,NC,,,1,,0.0,,,48.0
2024-03-08,2024,nc-malaysia-itt,gc,Malaysia Pro Cycling,NC,,0,0,,0.0,,,20.0
2024-10-05,2024,tour-de-batam,gc,Malaysia Pro Cycling,1.2,,,1,,0.0,,,10.0
2024-09-29,2024,tour-de-langkawi,gc,Malaysia Pro Cycling,2.Pro,,0,0,,0.0,,,0.0
2024-12-06,2024,tour-de-siak,gc,Malaysia Pro Cycling,2.2,,0,0,,0.0,,,7.0
2024-08-27,2024,tour-of-hainan,gc,Malaysia Pro Cycling,2.Pro,,,1,,0.0,,,-45.0
2024-09-26,2024,tour-of-huangshan,gc,Malaysia Pro Cycling,2.2,64.0,0.0,1,,0.0,,,-10.0
2024-09-08,2024,tour-of-salalah,gc,Malaysia Pro Cycling,2.2,,0,0,,0.0,,,0.0
2024-04-01,2024,tour-of-thailand,gc,Malaysia Pro Cycling,2.1,75.0,0.0,1,,3.0,,,19.0
2024-08-23,2024,trans-himalaya-cycling-race,gc,Malaysia Pro Cycling,2.2,95.0,0.0,1,,0.0,,,0.0
2025-06-01,2025,nc-malaysia,gc,Malaysia Pro Cycling,NC,,,1,,0.0,,,31.0
2025-05-30,2025,nc-malaysia-itt,gc,Malaysia Pro Cycling,NC,,,1,,0.0,,,10.0
2025-09-28,2025,tour-de-langkawi,gc,Malaysia Pro Cycling,2.Pro,,0,0,,0.0,,,5.0
