date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-07-25,2024,czech-tour,gc,Pierre Baguette Cycling,2.1,,0,0,,3.0,,,3.0
2024-03-24,2024,gp-adria-mobil,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,20.0
2024-03-19,2024,gp-brda-collio,gc,Pierre Baguette Cycling,1.2,,,1,,0.0,,,0.0
2024-07-20,2024,gp-czech-republic,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,40.0
2024-05-19,2024,gp-gorenjska,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,40.0
2024-03-21,2024,gp-goriska-vipava-valley,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,0.0
2024-09-01,2024,gp-kranj,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-czech-republic2,gc,Pierre Baguette Cycling,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-slovakia,gc,Pierre Baguette Cycling,NC,,0,0,,0.0,,,1.0
2024-09-05,2024,okolo-jiznich-cech,gc,Pierre Baguette Cycling,2.2,,0,0,,30.0,,,37.0
2024-06-27,2024,okolo-slovenska,gc,Pierre Baguette Cycling,2.1,,0,0,,0.0,,,0.0
2024-05-08,2024,tour-de-hongrie,gc,Pierre Baguette Cycling,2.Pro,,0,0,,0.0,,,0.0
2024-05-30,2024,tour-of-malopolska,gc,Pierre Baguette Cycling,2.2,122.0,0.0,1,,0.0,,,0.0
2024-06-12,2024,tour-of-slovenia,gc,Pierre Baguette Cycling,2.Pro,,0,0,,0.0,,,0.0
2024-07-06,2024,visegrad-4-bicycle-race-gp-hungary,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,30.0
2024-07-21,2024,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,3.0
2024-07-07,2024,visegrad-4-bicycle-race-gp-slovakia,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,40.0
2025-08-14,2025,czech-tour,gc,Pierre Baguette Cycling,2.1,,0,0,,3.0,,,3.0
2025-03-30,2025,gp-adria-mobil,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,0.0
2025-03-27,2025,gp-brda-collio,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,0.0
2025-03-23,2025,gp-izola-butan-plin,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,0.0
2025-08-31,2025,gp-kranj,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,0.0
2025-05-01,2025,gp-vorarlberg,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,0.0
2025-03-13,2025,istrian-spring-tour,gc,Pierre Baguette Cycling,2.2,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-czech-republic2,gc,Pierre Baguette Cycling,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-hungary,gc,Pierre Baguette Cycling,NC,,0,0,,0.0,,,5.0
2025-06-29,2025,nc-slovakia,gc,Pierre Baguette Cycling,NC,,0,0,,0.0,,,91.0
2025-06-26,2025,nc-slovakia-itt,gc,Pierre Baguette Cycling,NC,,0,0,,0.0,,,5.0
2025-09-04,2025,okolo-jiznich-cech,gc,Pierre Baguette Cycling,2.2,,0,0,,0.0,,,0.0
2025-09-17,2025,okolo-slovenska,gc,Pierre Baguette Cycling,2.1,,0,0,,0.0,,,0.0
2025-03-09,2025,porec-trophy,gc,Pierre Baguette Cycling,1.2,,,1,,0.0,,,0.0
2025-03-08,2025,rhodes-gp,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,0.0
2025-03-01,2025,south-aegean-tour,gc,Pierre Baguette Cycling,2.2,,0,0,,0.0,,,0.0
2025-04-06,2025,syedra-ancient-city,gc,Pierre Baguette Cycling,1.2,,,1,,0.0,,,0.0
2025-05-14,2025,tour-de-hongrie,gc,Pierre Baguette Cycling,2.Pro,,0,0,,0.0,,,0.0
2025-04-10,2025,tour-of-mersin,gc,Pierre Baguette Cycling,2.2,110.0,0.0,1,,0.0,,,0.0
2025-03-13,2025,tour-of-rhodes,gc,Pierre Baguette Cycling,2.2,,0,0,,0.0,,,0.0
2025-06-04,2025,tour-of-slovenia,gc,Pierre Baguette Cycling,2.Pro,,0,0,,0.0,,,0.0
2025-03-05,2025,trofej-umag,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,0.0
2025-07-12,2025,visegrad-4-bicycle-race-gp-hungary,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,0.0
2025-07-20,2025,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,0.0
2025-07-13,2025,visegrad-4-bicycle-race-gp-slovakia,gc,Pierre Baguette Cycling,1.2,,0,0,,0.0,,,20.0
