date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-11-09,2018,tour-of-quanzhou-bay,gc,Hainan Jilun Cycling Team,2.2,55.0,0.0,1,,0.0,,,0.0
2018-10-07,2018,tour-of-taihu-lake,gc,Hainan Jilun Cycling Team,2.1,,,1,,0.0,,,0.0
2020-09-04,2020,banja-luka-belgrade-i,gc,Bulgaria,2.1,,,1,,0.0,,,0.0
2020-10-09,2020,giro-della-regione-friuli-venezia-giulia,gc,Bulgaria,2.2,,0,0,,0.0,,,0.0
2020-07-25,2020,in-the-footsteps-of-the-romans,gc,Nessebar - Vereia Regional Team,2.2,,,1,,0.0,,,0.0
2020-07-25,2020,in-the-footsteps-of-the-romans,gc,Hemus-1896,2.2,,0,0,,0.0,,,0.0
2020-09-01,2020,tour-de-serbie,gc,Hemus-1896,2.2,55.0,0.0,1,,0.0,,,0.0
2020-09-01,2020,tour-de-serbie,gc,Bulgaria,2.2,,0,0,,0.0,,,0.0
2020-07-28,2020,tour-of-bulgaria,gc,Nessebar - Vereia Regional Team,2.2,44.0,0.0,1,,0.0,,,0.0
2020-07-28,2020,tour-of-bulgaria,gc,Hemus-1896,2.2,,0,0,,0.0,,,0.0
2020-09-17,2020,tour-of-malopolska,gc,Bulgaria,2.2,,0,0,,0.0,,,0.0
2020-09-08,2020,turul-romaniei,gc,Bulgaria,2.2,,0,0,,0.0,,,0.0
2020-09-25,2020,world-championship-itt,gc,Bulgaria,WC,,0,0,,0.0,,,0.0
2021-06-28,2021,in-the-footsteps-of-the-romans,gc,Hemus-1896,2.2,77.0,0.0,1,,0.0,,,0.0
2021-09-09,2021,tour-de-serbie,gc,Hemus-1896,2.2,,0,0,,0.0,,,0.0
2021-06-30,2021,tour-of-bulgaria,gc,Hemus-1896,2.2,12.0,0.0,1,,0.0,,,0.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,Doltcini - Vereya,2.2,,0,0,,0.0,,,0.0
2022-08-27,2022,tour-of-bulgaria,gc,Doltcini - Vereya,2.2,,,1,,0.0,,,0.0
