date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-08-10,2017,arctic-race-of-norway,gc,Team Coop,2.HC,,0,0,,150.0,,,180.0
2017-04-22,2017,arno-wallaard-memorial,gc,Team Coop,1.2,,0,0,,0.0,,,0.0
2017-03-17,2017,bredene-koksijde-classic,gc,Team Coop,1.1,,0,0,,0.0,,,0.0
2017-04-29,2017,destination-thy,gc,Team Coop,1.2,,,1,,0.0,,,5.0
2017-03-12,2017,dorpenomloop-rucphen,gc,Team Coop,1.2,,0,0,,0.0,,,0.0
2017-08-23,2017,druivenkoers-overijse,gc,Team Coop,1.1,,,1,,0.0,,,10.0
2017-08-05,2017,dwars-door-het-hageland,gc,Team Coop,1.1,,,1,,0.0,,,5.0
2017-09-24,2017,gooikse-pijl,gc,Team Coop,1.2,,0,0,,0.0,,,0.0
2017-09-17,2017,gp-d-isbergues,gc,Team Coop,1.1,,,1,,0.0,,,6.0
2017-03-05,2017,gp-de-la-ville-de-lillers,gc,Team Coop,1.2,,0,0,,0.0,,,3.0
2017-08-20,2017,gp-jef-scherens,gc,Team Coop,1.1,,,1,,0.0,,,60.0
2017-08-22,2017,gp-stad-zottegem,gc,Team Coop,1.1,,,1,,0.0,,,3.0
2017-05-06,2017,hadeland-gp,gc,Team Coop,1.2,,,1,,0.0,,,3.0
2017-06-03,2017,heist-op-den-berg,gc,Team Coop,1.1,,,1,,0.0,,,25.0
2017-04-28,2017,himmerland-rundt,gc,Team Coop,1.2,,,1,,0.0,,,0.0
2017-09-15,2017,kampioenschap-van-vlaanderen1,gc,Team Coop,1.1,,,1,,0.0,,,60.0
2017-07-29,2017,kreiz-breizh-elites,gc,Team Coop,2.2,,,1,,10.0,,,11.0
2017-06-04,2017,memorial-philippe-van-coningsloo,gc,Team Coop,1.2,,,1,,0.0,,,20.0
2017-06-25,2017,nc-norway,gc,Team Coop,NC,,0,0,,0.0,,,30.0
2017-06-22,2017,nc-norway-itt,gc,Team Coop,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-sweden,gc,Team Coop,NC,,,1,,0.0,,,5.0
2017-06-22,2017,nc-sweden-itt,gc,Team Coop,NC,,0,0,,0.0,,,1.0
2017-06-08,2017,oberosterreichrundfahrt,gc,Team Coop,2.2,47.0,0.0,1,,0.0,,,17.0
2017-09-20,2017,omloop-van-het-houtland-lichtervelde,gc,Team Coop,1.1,,0,0,,0.0,,,0.0
2017-05-07,2017,ringerike-gp,gc,Team Coop,1.2,,,1,,0.0,,,20.0
2017-03-11,2017,ronde-van-drenthe,gc,Team Coop,1.1,,0,0,,0.0,,,3.0
2017-08-27,2017,ronde-van-midden-nederland,gc,Team Coop,2.2,98.0,0.0,1,,0.0,,,0.0
2017-05-13,2017,scandinavian-race-uppsala,gc,Team Coop,1.2,,,1,,0.0,,,0.0
2017-04-30,2017,skive-lobet,gc,Team Coop,1.2,,,1,,0.0,,,0.0
2017-09-08,2017,tour-bohemia,gc,Team Coop,2.2,40.0,0.0,1,,35.0,,,42.0
2017-03-20,2017,tour-de-normadie,gc,Team Coop,2.2,,0,0,,20.0,,,20.0
2017-05-24,2017,tour-des-fjords,gc,Team Coop,2.1,,0,0,,60.0,,,66.0
2017-04-12,2017,tour-du-loir-et-cher,gc,Team Coop,2.2,,0,0,,6.0,,,14.0
2017-05-17,2017,tour-of-norway,gc,Team Coop,2.HC,,,1,,90.0,,,95.0
2017-08-18,2017,veenendaal-veenendaal,gc,Team Coop,1.1,,,1,,0.0,,,3.0
2017-02-22,2017,volta-ao-alentejo,gc,Team Coop,2.1,,0,0,,60.0,,,60.0
2017-04-01,2017,volta-nxt-classic,gc,Team Coop,1.1,,0,0,,0.0,,,5.0
2018-06-16,2018,albani-classic-fyen-rundt,gc,Team Coop,1.1,,,1,,0.0,,,94.0
2018-06-16,2018,albani-classic-fyen-rundt,gc,Sweden,1.1,,0,0,,0.0,,,3.0
2018-08-16,2018,arctic-race-of-norway,gc,Team Coop,2.HC,,,1,,10.0,,,10.0
