date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-04-12,2018,joe-martin-stage-race-me,gc,Cyclus Sports,2.2,,0,0,,0.0,,,0.0
2018-06-24,2018,nc-united-states,gc,Cyclus Sports,NC,,,1,,0.0,,,0.0
2018-04-18,2018,tour-of-the-gila,gc,Cyclus Sports,2.2,,0,0,,0.0,,,0.0
2018-05-28,2018,winston-salem-cycling-classic,gc,Cyclus Sports,1.1,,,1,,0.0,,,0.0
2021-08-26,2021,joe-martin-stage-race-me,gc,CS Velo Racing,2.2,54.0,0.0,1,,0.0,,,0.0
2022-05-19,2022,joe-martin-stage-race-me,gc,CS Velo Racing,2.2,,0,0,,3.0,,,6.0
2022-04-27,2022,tour-of-the-gila,gc,CS Velo Racing,2.2,,,1,,43.0,,,45.0
2023-06-25,2023,nc-serbia,gc,ButcherBox Cycling p/b LOOK,NC,,0,0,,0.0,,,40.0
2023-06-25,2023,nc-united-states,gc,ButcherBox Cycling p/b LOOK,NC,,,1,,0.0,,,0.0
2024-06-22,2024,nc-canada2,gc,UTC - ButcherBox Cycling p/b LOOK,NC,,0,0,,0.0,,,0.0
2024-05-19,2024,nc-united-states,gc,UTC - ButcherBox Cycling p/b LOOK,NC,,,1,,0.0,,,0.0
