date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-10-03,2023,coppa-citta-di-san-daniele2,gc,Trentino Cycling Team U23,1.2,,,1,,0.0,,,0.0
2023-05-27,2023,due-giorni-marchigiana-gp-santa-rita,gc,Trentino Cycling Team U23,1.2,,,1,,0.0,,,0.0
2023-07-02,2023,giro-del-medio-brenta,gc,Trentino Cycling Team U23,1.2,,0.0,0,,0.0,,,0.0
2023-07-02,2023,nc-moldova,gc,Trentino Cycling Team U23,NC,,0.0,0,,0.0,,,50.0
2023-07-01,2023,nc-moldova-itt,gc,Trentino Cycling Team U23,NC,,0.0,0,,0.0,,,0.0
2023-03-19,2023,popolarissima,gc,Trentino Cycling Team U23,1.2,,0.0,0,,0.0,,,0.0
2023-06-02,2023,trofeo-alcide-degasperi,gc,Trentino Cycling Team U23,1.2,,,1,,0.0,,,0.0
2023-07-04,2023,trofeo-citta-di-brescia,gc,Trentino Cycling Team U23,1.2,,0.0,0,,0.0,,,0.0
2023-05-28,2023,trofeo-citta-di-castelfidardo,gc,Trentino Cycling Team U23,1.2,,,1,,0.0,,,0.0
2024-10-01,2024,coppa-citta-di-san-daniele2,gc,Trentino Cycling Team U23,1.2,,,1,,0.0,,,0.0
2024-05-25,2024,due-giorni-marchigiana-gp-santa-rita,gc,Trentino Cycling Team U23,1.2,,,1,,0.0,,,0.0
2024-07-07,2024,giro-del-medio-brenta,gc,Trentino Cycling Team U23,1.2,,,1,,0.0,,,0.0
2024-07-02,2024,trofeo-citta-di-brescia,gc,Trentino Cycling Team U23,1.2,,,1,,0.0,,,0.0
2024-05-26,2024,trofeo-citta-di-castelfidardo,gc,Trentino Cycling Team U23,1.2,,,1,,0.0,,,5.0
2025-07-06,2025,giro-del-medio-brenta,gc,Team Bike Sicilia - Multicar Amarù,1.2,,,1,,0.0,,,0.0
2025-09-20,2025,milano-rapallo,gc,Team Bike Sicilia - Multicar Amarù,1.2,,0.0,0,,0.0,,,0.0
