date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-09-26,2018,banyuwangi-tour-de-ijen,gc,ProCyclingStats.com,2.2,,0,0,,0.0,,,3.0
2018-04-13,2018,tour-de-lombok,gc,ProCyclingStats.com,2.2,,0,0,,0.0,,,0.0
2018-09-18,2018,tour-de-siak,gc,ProCyclingStats.com,2.2,,0,0,,0.0,,,0.0
2018-11-04,2018,tour-of-singkarak,gc,ProCyclingStats.com,2.2,67.0,0.0,1,,0.0,,,0.0
2019-09-01,2019,1st-ljubljana-zagreb,gc,Team Veloclub Ratisbona,1.2,,,1,,0.0,,,0.0
2019-03-14,2019,istrian-spring-tour,gc,Team Veloclub Ratisbona,2.2,,0,0,,0.0,,,0.0
2019-06-13,2019,oberosterreichrundfahrt,gc,Team Veloclub Ratisbona,2.2,,0,0,,0.0,,,0.0
2019-11-02,2019,tour-of-singkarak,gc,ProCyclingStats.com,2.2,18.0,0.0,1,,0.0,,,0.0
2019-12-16,2019,vuelta-internacional-a-costa-rica,gc,ProCyclingStats.com,2.2,,0,0,,20.0,,,27.0
2021-10-22,2021,tour-cycliste-international-de-la-guadeloupe,gc,Embrace The World,2.2,,0,0,,0.0,,,0.0
2021-10-29,2021,tour-du-faso,gc,Embrace The World,2.2,,,1,,0.0,,,10.0
2021-06-03,2021,tour-of-malopolska,gc,Embrace The World,2.2,,0,0,,0.0,,,0.0
