date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-10-06,2021,grand-prix-chantal-biya,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,5.0,15.0,1,,15.0,,,18.0
2021-06-28,2021,in-the-footsteps-of-the-romans,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,,0,0,,0.0,,,0.0
2021-05-29,2021,tour-du-cameroun,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,17.0,0.0,1,,40.0,,,60.0
2021-06-30,2021,tour-of-bulgaria,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,,0,0,,3.0,,,3.0
2022-03-27,2022,gp-adria-mobil,gc,Martigues Sport Cyclisme Payden-Rygel,1.2,,,1,,0.0,,,3.0
2022-03-24,2022,gp-goriska-vipava-valley,gc,Martigues Sport Cyclisme Payden-Rygel,1.2,,,1,,0.0,,,0.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,,0,0,,0.0,,,0.0
2022-06-04,2022,tour-du-cameroun,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,15.0,0.0,1,,30.0,,,37.0
2024-08-31,2024,in-the-footsteps-of-the-romans,gc,NIPPO-EF-Martigues,2.2,,0,0,,6.0,,,6.0
2024-06-21,2024,nc-bulgaria,gc,NIPPO-EF-Martigues,NC,,0,0,,0.0,,,3.0
2024-06-20,2024,nc-bulgaria-itt,gc,NIPPO-EF-Martigues,NC,,0,0,,0.0,,,0.0
2024-06-16,2024,nc-finland,gc,NIPPO-EF-Martigues,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-ireland,gc,NIPPO-EF-Martigues,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-japan,gc,NIPPO-EF-Martigues,NC,,0,0,,0.0,,,0.0
2024-06-21,2024,nc-japan-itt,gc,NIPPO-EF-Martigues,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-poland,gc,NIPPO-EF-Martigues,NC,,0,0,,0.0,,,0.0
2024-09-29,2024,oita-urban-classic,gc,NIPPO-EF-Martigues,1.2,,0,0,,0.0,,,0.0
2024-05-10,2024,tour-de-kumano,gc,NIPPO-EF-Martigues,2.2,,0,0,,0.0,,,0.0
2024-05-31,2024,tour-du-maroc,gc,NIPPO-EF-Martigues,2.2,,,1,,0.0,,,1.0
2024-08-24,2024,tour-of-bulgaria,gc,NIPPO-EF-Martigues,2.2,,0,0,,0.0,,,0.0
2024-05-19,2024,tour-of-japan,gc,NIPPO-EF-Martigues,2.2,,0,0,,0.0,,,0.0
2025-05-04,2025,grand-prix-de-cotonou,gc,Team Tshenolo Pro Cycling,1.2,,,1,,0.0,,,60.0
2025-02-09,2025,nc-south-africa,gc,Team Tshenolo Pro Cycling,NC,,,1,,0.0,,,30.0
2025-04-28,2025,tour-du-benin,gc,Team Tshenolo Pro Cycling,2.2,14.0,0.0,1,,60.0,,,83.0
