date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-01-23,2019,new-zealand-cycle-classic,gc,Mobile Communications Services,2.2,52.0,0.0,1,,0.0,,,0.0
2020-01-25,2020,gravel-and-tar,gc,Base Solutions,1.2,,,1,,0.0,,,0.0
2020-01-15,2020,new-zealand-cycle-classic,gc,Trust House Team,2.2,32.0,0.0,1,,0.0,,,0.0
2021-01-23,2021,gravel-and-tar,gc,Next Gen Racing by Resolve Technology,1.2,,,1,,0.0,,,0.0
2021-01-14,2021,new-zealand-cycle-classic,gc,Next Gen Racing by Resolve Technology,2.2,18.0,0.0,1,,0.0,,,0.0
2022-01-06,2022,new-zealand-cycle-classic,gc,Mitre 10 MEGA Masterton,2.2,23.0,0.0,1,,0.0,,,0.0
2023-01-21,2023,gravel-and-tar,gc,Southern Cross Racing,1.2,,,1,,0.0,,,0.0
2024-01-20,2024,gravel-and-tar,gc,EVO Cycles,1.2,,,1,,0.0,,,0.0
2024-02-10,2024,nc-new-zealand,gc,Southern Cross Racing,NC,,0,0,,0.0,,,0.0
2024-01-10,2024,new-zealand-cycle-classic,gc,Southern Cross Racing,2.2,39.0,0.0,1,,28.0,,,29.0
2024-04-12,2024,oceania-championships,gc,Southern Cross Racing,CC,,0,0,,0.0,,,20.0
2025-06-26,2025,nc-china,gc,Huansheng - Vonoa - Taishan Sport Team,NC,,0,0,,0.0,,,0.0
2025-06-22,2025,nc-china-itt,gc,Huansheng - Vonoa - Taishan Sport Team,NC,,0,0,,0.0,,,0.0
2025-02-02,2025,nc-ecuador,gc,Huansheng - Vonoa - Taishan Sport Team,NC,,0,0,,0.0,,,0.0
2025-01-31,2025,nc-ecuador-itt,gc,Huansheng - Vonoa - Taishan Sport Team,NC,,0,0,,0.0,,,5.0
2025-07-25,2025,nc-iran-itt,gc,Huansheng - Vonoa - Taishan Sport Team,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-mongolia,gc,Huansheng - Vonoa - Taishan Sport Team,NC,,0,0,,0.0,,,105.0
2025-06-27,2025,nc-mongolia-itt,gc,Huansheng - Vonoa - Taishan Sport Team,NC,,0,0,,0.0,,,20.0
2025-06-22,2025,nc-romania,gc,Huansheng - Vonoa - Taishan Sport Team,NC,,0,0,,0.0,,,0.0
2025-06-20,2025,nc-romania-itt,gc,Huansheng - Vonoa - Taishan Sport Team,NC,,0,0,,0.0,,,5.0
2025-04-07,2025,tour-of-hainan,gc,Huansheng - Vonoa - Taishan Sport Team,2.Pro,,0,0,,0.0,,,0.0
2025-07-06,2025,tour-of-magnificent-qinghai,gc,Huansheng - Vonoa - Taishan Sport Team,2.Pro,95.0,0.0,1,,0.0,,,21.0
2025-09-15,2025,tour-of-poyang-lake,gc,Huansheng - Vonoa - Taishan Sport Team,2.2,,0,0,,3.0,,,5.0
2025-09-05,2025,tour-of-shanghai,gc,Huansheng - Vonoa - Taishan Sport Team,2.2,56.0,0.0,1,,30.0,,,40.0
2025-10-09,2025,tour-of-taihu-lake,gc,Huansheng - Vonoa - Taishan Sport Team,2.Pro,94.0,0.0,1,,0.0,,,0.0
2025-08-07,2025,trans-himalaya-cycling-race,gc,Huansheng - Vonoa - Taishan Sport Team,2.1,72.0,0.0,1,,35.0,,,38.0
2025-06-14,2025,yellow-river-estuary-road-cycling-race,gc,Huansheng - Vonoa - Taishan Sport Team,2.2,27.0,0.0,1,,40.0,,,47.0
