date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-06-01,2017,course-de-la-paix-u23,gc,SKC TUFO Prostějov,2.Ncup,,0,0,,0.0,,,0.0
2017-07-25,2017,dookola-mazowsza,gc,SKC TUFO Prostějov,2.2,74.0,0.0,1,,0.0,,,0.0
2017-09-16,2017,gp-czech-republic,gc,SKC TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2017-05-01,2017,memorial-andrzeja-trochanowskiego,gc,SKC TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2017-08-12,2017,memorial-henryka-lasaka,gc,SKC TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2017-05-02,2017,memorial-romana-sieminskiego,gc,SKC TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2017-06-22,2017,nc-czech-republic-itt,gc,SKC TUFO Prostějov,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-czech-republic2,gc,SKC TUFO Prostějov,NC,,,1,,0.0,,,0.0
2017-06-25,2017,nc-poland,gc,SKC TUFO Prostějov,NC,,0,0,,0.0,,,0.0
2017-08-19,2017,puchar-ministra-obrony-narodowej,gc,SKC TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2017-08-13,2017,puchar-uzdrowisk-karpackich,gc,SKC TUFO Prostějov,1.2,,,1,,0.0,,,5.0
2017-03-05,2017,rhodes-gp,gc,SKC TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2017-06-01,2017,szlakiem-walk-majora-hubala,gc,SKC TUFO Prostějov,2.1,33.0,0.0,1,,0.0,,,0.0
2017-08-20,2017,szlakiem-wielkich-jezior,gc,SKC TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2017-09-08,2017,tour-bohemia,gc,SKC TUFO Prostějov,2.2,29.0,0.0,1,,0.0,,,0.0
2017-06-27,2017,tour-de-hongrie,gc,SKC TUFO Prostějov,2.2,,0,0,,0.0,,,0.0
2017-06-09,2017,tour-of-malopolska,gc,SKC TUFO Prostějov,2.2,19.0,0.0,1,,0.0,,,0.0
2017-03-10,2017,tour-of-rhodes,gc,SKC TUFO Prostějov,2.2,72.0,0.0,1,,0.0,,,0.0
2017-05-17,2017,tour-of-ukraine,gc,SKC TUFO Prostějov,2.2,32.0,0.0,1,,0.0,,,0.0
2017-04-22,2017,visegrad-4-bicycle-race-gp-hungary,gc,SKC TUFO Prostějov,1.2,,,1,,0.0,,,8.0
2017-09-17,2017,visegrad-4-bicycle-race-gp-polski-via-odra,gc,SKC TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2017-04-23,2017,visegrad-4-bicycle-race-gp-slovakia,gc,SKC TUFO Prostějov,1.2,,,1,,0.0,,,0.0
2018-03-08,2018,istrian-spring-tour,gc,TJ Favorit Brno,2.2,50.0,0.0,1,,0.0,,,0.0
2018-09-06,2018,okolo-jiznich-cech,gc,TJ Favorit Brno,2.2,30.0,0.0,1,,0.0,,,0.0
2018-03-03,2018,porec-trophy,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2018-04-28,2018,toscana-terra-di-ciclismo,gc,Czech Republic,2.2U,,0,0,,0.0,,,0.0
2018-08-08,2018,uec-road-european-championships-itt,gc,Czech Republic,CC,,0,0,,0.0,,,0.0
2018-08-12,2018,uec-road-european-championships-me,gc,Czech Republic,CC,,,1,,0.0,,,5.0
2018-09-30,2018,world-championship,gc,Czech Republic,WC,,0,0,,0.0,,,255.0
2018-09-26,2018,world-championship-itt,gc,Czech Republic,WC,,0,0,,0.0,,,20.0
2019-06-23,2019,european-games,gc,Czech Republic,JC,,,1,,0.0,,,73.0
2019-06-25,2019,european-games-itt,gc,Czech Republic,JC,,0,0,,0.0,,,50.0
2019-03-14,2019,istrian-spring-tour,gc,TJ Favorit Brno,2.2,29.0,0.0,1,,0.0,,,0.0
2019-06-13,2019,oberosterreichrundfahrt,gc,TJ Favorit Brno,2.2,18.0,0.0,1,,0.0,,,0.0
2019-08-08,2019,uec-road-european-championships-itt,gc,Czech Republic,CC,,0,0,,0.0,,,0.0
2019-08-11,2019,uec-road-european-championships-me,gc,Czech Republic,CC,,,1,,0.0,,,0.0
2019-09-29,2019,world-championship,gc,Czech Republic,WC,,0,0,,0.0,,,70.0
2019-09-25,2019,world-championship-itt,gc,Czech Republic,WC,,0,0,,0.0,,,0.0
2020-03-08,2020,porec-trophy,gc,Team TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2020-03-04,2020,trofej-umag,gc,Team TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2021-07-17,2021,gp-czech-republic,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2021-08-15,2021,memorial-henryka-lasaka,gc,TJ Favorit Brno,1.2,,0,0,,0.0,,,0.0
2021-09-10,2021,okolo-jiznich-cech,gc,TJ Favorit Brno,2.2,85.0,0.0,1,,0.0,,,0.0
2021-07-10,2021,visegrad-4-bicycle-race-gp-hungary,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2021-07-18,2021,visegrad-4-bicycle-race-gp-polski-via-odra,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
