date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-05-02,2021,trofeu-da-arrabida,gc,Fortunna-Maia,1.2,,,1,,0.0,,,0.0
2021-06-23,2021,volta-ao-alentejo,gc,Fortunna-Maia,2.2,99.0,0.0,1,,0.0,,,0.0
2024-07-11,2024,gp-int-torres-vedras,gc,Porminho Team sub23,2.2,,0,0,,0.0,,,0.0
2024-05-03,2024,gp-internacional-beiras-e-serra-da-estrela,gc,Porminho Team sub23,2.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-portugal2,gc,Porminho Team sub23,NC,,0,0,,0.0,,,0.0
2025-05-04,2025,nc-chile,gc,Maxge - Ambilamp - Team Cycling Galicia,NC,,0,0,,0.0,,,1.0
2025-06-26,2025,nc-great-britain-itt,gc,Maxge - Ambilamp - Team Cycling Galicia,NC,,0,0,,0.0,,,0.0
2025-06-27,2025,nc-portugal,gc,Maxge - Ambilamp - Team Cycling Galicia,NC,,,1,,0.0,,,0.0
2025-06-29,2025,nc-portugal2,gc,Maxge - Ambilamp - Team Cycling Galicia,NC,,,1,,0.0,,,0.0
2025-06-29,2025,ncgreat-britain,gc,Maxge - Ambilamp - Team Cycling Galicia,NC,,0,0,,0.0,,,0.0
