date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-07-31,2019,circuito-de-getxo,gc,Fundación Euskadi,1.1,,,1,,0.0,,,35.0
2019-02-02,2019,deia-trophy,gc,Fundación Euskadi,1.1,,0,0,,0.0,,,60.0
2019-07-11,2019,gp-int-torres-vedras,gc,Fundación Euskadi,2.2,,0,0,,0.0,,,0.0
2019-04-06,2019,gran-premio-miguel-indurain,gc,Fundación Euskadi,1.1,,0,0,,0.0,,,73.0
2019-04-14,2019,klasika-primavera,gc,Fundación Euskadi,1.1,,0,0,,0.0,,,116.0
2019-06-30,2019,nc-spain,gc,Fundación Euskadi,NC,,0,0,,0.0,,,0.0
2019-06-28,2019,nc-spain-itt,gc,Fundación Euskadi,NC,,0,0,,0.0,,,1.0
2019-07-25,2019,prueba-villafranca,gc,Fundación Euskadi,1.1,,0,0,,0.0,,,5.0
2019-06-13,2019,ronde-de-l-oise,gc,Fundación Euskadi,2.2,,0,0,,0.0,,,0.0
2019-02-20,2019,ruta-del-sol,gc,Fundación Euskadi,2.HC,,0,0,,60.0,,,70.0
2019-02-03,2019,trofeo-palma,gc,Fundación Euskadi,1.1,,0,0,,0.0,,,3.0
2019-02-01,2019,trofeo-pollenca-port-d-andratx,gc,Fundación Euskadi,1.1,,0,0,,0.0,,,10.0
2019-01-31,2019,trofeo-ses-salines-felanitx,gc,Fundación Euskadi,1.1,,0,0,,0.0,,,40.0
2019-07-31,2019,volta-a-portugal,gc,Fundación Euskadi,2.1,,0,0,,0.0,,,3.0
2019-03-20,2019,volta-ao-alentejo,gc,Fundación Euskadi,2.2,,0,0,,25.0,,,25.0
2019-05-17,2019,vuelta-a-aragon,gc,Fundación Euskadi,2.1,,0,0,,15.0,,,15.0
2019-08-13,2019,vuelta-a-burgos,gc,Fundación Euskadi,2.HC,82.0,0.0,1,,3.0,,,3.0
2019-04-25,2019,vuelta-a-castilla-y-leon,gc,Fundación Euskadi,2.1,,0,0,,3.0,,,3.0
2019-02-06,2019,vuelta-a-la-comunidad-valenciana,gc,Fundación Euskadi,2.1,,0,0,,5.0,,,5.0
2019-05-03,2019,vuelta-asturias,gc,Fundación Euskadi,2.1,,0,0,,3.0,,,3.0
2019-02-15,2019,vuelta-ciclista-a-la-region-de-murcia,gc,Fundación Euskadi,2.1,,0,0,,5.0,,,5.0
2019-05-10,2019,vuelta-international-a-la-cominudad-de-madrid,gc,Fundación Euskadi,2.1,,0,0,,6.0,,,6.0
2021-08-05,2021,arctic-race-of-norway,gc,Euskaltel - Euskadi,2.Pro,,0,0,,5.0,,,5.0
2021-05-16,2021,challenge-mallorca-trofeo-pollenca-alcudia,gc,Euskaltel - Euskadi,1.1,,0,0,,0.0,,,3.0
2021-06-08,2021,cic-mont-ventoux,gc,Euskaltel - Euskadi,1.1,,0,0,,0.0,,,8.0
2021-08-01,2021,circuito-de-getxo,gc,Euskaltel - Euskadi,1.1,,0,0,,0.0,,,23.0
2021-02-14,2021,clasica-de-almeria,gc,Euskaltel - Euskadi,1.Pro,,0,0,,0.0,,,11.0
2021-10-04,2021,coppa-bernocchi,gc,Euskaltel - Euskadi,1.Pro,,0,0,,0.0,,,3.0
2021-05-14,2021,deia-trophy,gc,Euskaltel - Euskadi,1.1,,0,0,,0.0,,,0.0
2021-06-03,2021,giro-ciclistico-d-italia,gc,Laboral Kutxa - Fundacion Euskadi,2.2,25.0,0.0,1,,0.0,,,0.0
2021-09-28,2021,giro-di-sicilia,gc,Euskaltel - Euskadi,2.1,,0,0,,8.0,,,8.0
2021-09-15,2021,giro-di-toscana,gc,Euskaltel - Euskadi,1.1,,0,0,,0.0,,,15.0
